30,1370
134,1328
7,1498
245,1317
237,1215
137,1219
76,1171
199,1270
93,1446
116,1622
146,1281
110,1495
73,1343
70,1110
124,1528
141,1554
176,1264
19,1226
17,1122
257,1511
24,1391
180,1196
108,1181
110,1434
25,1041
260,1054
90,1264
167,1109
150,1448
265,1490
86,1224
86,1527
265,1520
227,1345
7,1486
90,1232
110,1320
48,1245
53,1056
22,1190
178,1535
262,1396
140,1183
92,1553
188,1373
59,1450
186,1611
201,1408
231,1297
199,1288
57,1466
188,1575
231,1588
148,1048
31,1547
233,1472
94,1577
169,1281
169,1467
252,1223
45,1126
168,1178
58,1489
105,1051
169,1551
46,1548
109,1075
98,1210
240,1550
251,1160
152,1143
7,1102
75,1327
240,1130
177,1485
89,1274
197,1551
112,1215
217,1456
41,1621
205,1298
255,1529
160,1158
254,1257
169,1590
66,1031
77,1252
92,1377
132,1049
37,1499
57,1480
96,1593
89,1574
113,1501
215,1329
78,1595
32,1497
85,1289
120,1547
8,1456
165,1320
73,1258
96,1183
12,1112
140,1293
216,1513
254,1160
110,1299
219,1457
164,1204
187,1166
166,1463
124,1559
175,1326
156,1537
129,1392
124,1407
33,1503
257,1108
226,1462
141,1529
143,1224
93,1063
122,1091
127,1355
131,1339
173,1427
129,1503
154,1500
78,1240
129,1264
219,1069
213,1549
166,1604
46,1361
157,1144
12,1265
101,1612
16,1163
54,1387
62,1433
128,1479
137,1547
127,1389
234,1479
236,1201
262,1414
206,1494
1,1325
45,1340
12,1243
3,1122
153,1535
233,1447
36,1499
95,1569
216,1392
258,1236
34,1472
239,1132
134,1058
129,1048
175,1615
204,1179
176,1364
62,1173
230,1224
210,1450
137,1026
125,1249
156,1565
206,1291
151,1535
159,1111
63,1188
132,1578
202,1367
130,1584
55,1416
209,1619
145,1585
150,1073
171,1585
237,1288
161,1036
225,1067
29,1108
85,1587
46,1042
100,1326
34,1225
185,1147
49,1432
220,1421
133,1080
24,1234
245,1259
17,1228
135,1565
170,1036
40,1545
143,1143
253,1238
51,1258
122,1566
67,1511
145,1387
183,1400
225,1554
115,1303
171,1224
7,1297
231,1072
213,1373
36,1435
32,1500
234,1588
234,1381
250,1336
220,1424
210,1366
207,1312
249,1380
194,1443
83,1036
267,1116
268,1241
229,1358
111,1593
219,1098
194,1478
226,1416
181,1260
110,1600
36,1400
253,1092
34,1344
80,1346
16,1282
207,1038
133,1049
263,1082
129,1078
27,1424
171,1299
103,1338
201,1229
242,1572
233,1570
96,1330
196,1534
261,1437
91,1424
16,1467
216,1621
192,1277
13,1087
44,1154
249,1372
9,1475
23,1464
88,1092
102,1362
243,1218
128,1137
7,1044
187,1115
195,1345
139,1179
103,1356
237,1303
166,1429
233,1568
181,1400
265,1483
265,1614
53,1198
47,1434
94,1150
104,1440
9,1596
198,1608
154,1056
125,1426
161,1355
112,1381
79,1201
13,1559
172,1323
190,1498
198,1212
179,1454
215,1130
104,1359
213,1354
142,1298
28,1511
38,1222
220,1296
230,1049
181,1067
62,1223
140,1186
63,1199
118,1224
244,1610
120,1456
167,1278
130,1235
177,1603
8,1354
193,1142
263,1034
255,1156
80,1621
76,1254
49,1352
9,1278
218,1411
12,1303
28,1288
201,1621
5,1394
250,1260
32,1187
185,1264
258,1078
57,1350
151,1582
146,1374
156,1412
193,1144
122,1615
138,1061
158,1066
82,1475
266,1520
230,1401
257,1376
46,1599
209,1314
240,1246
41,1609
239,1602
222,1239
3,1329
207,1405
132,1174
254,1281
46,1491
173,1055
114,1373
38,1588
129,1492
94,1455
214,1120
194,1159
138,1071
128,1056
217,1397
119,1311
107,1220
18,1151
216,1045
192,1214
122,1179
110,1348
140,1614
230,1188
163,1087
243,1134
260,1619
202,1050
152,1071
90,1350
85,1213
220,1465
91,1439
189,1357
184,1280
267,1281
83,1288
156,1240
165,1510
67,1396
20,1291
194,1063
18,1542
260,1169
165,1050
235,1150
265,1248
100,1603
60,1243
25,1182
3,1044
247,1212
84,1513
119,1500
125,1487
23,1571
166,1060
164,1149
98,1320
94,1308
121,1270
99,1476
112,1479
69,1231
235,1113
152,1479
263,1296
257,1356
116,1492
153,1402
61,1216
90,1359
82,1453
12,1154
60,1141
258,1485
74,1271
265,1233
251,1247
131,1534
117,1613
179,1558
122,1152
146,1323
159,1166
13,1591
105,1071
115,1531
51,1521
155,1608
55,1231
146,1188
8,1295
125,1440
1,1260
263,1230
167,1365
171,1317
21,1276
68,1532
72,1242
140,1618
235,1329
21,1560
230,1231
220,1218
175,1348
18,1176
24,1582
46,1175
123,1563
76,1182
113,1095
58,1053
189,1580
187,1531
38,1094
100,1501
3,1356
114,1545
118,1449
116,1299
53,1443
146,1603
63,1303
256,1029
104,1561
41,1370
13,1432
253,1468
255,1386
140,1338
87,1204
55,1347
18,1568
14,1320
152,1256
26,1483
92,1487
16,1581
34,1182
34,1513
131,1305
183,1553
254,1360
1,1386
186,1592
149,1139
5,1308
49,1374
81,1580
208,1208
32,1102
210,1559
121,1283
61,1488
164,1577
27,1548
229,1113
170,1076
156,1585
208,1168
14,1484
72,1478
149,1205
4,1297
143,1376
116,1408
139,1251
190,1362
9,1241
161,1573
202,1374
159,1473
201,1295
252,1530
127,1371
149,1163
142,1616
130,1310
220,1580
92,1245
110,1063
171,1555
200,1450
118,1175
220,1106
170,1200
192,1125
22,1093
162,1426
18,1510
72,1381
175,1156
14,1135
265,1422
111,1279
238,1378
103,1536
133,1431
27,1039
64,1366
266,1310
26,1217
222,1164
8,1490
79,1443
175,1601
73,1442
153,1551
116,1321
169,1167
70,1324
138,1378
213,1144
79,1356
147,1304
242,1168
187,1286
187,1287
150,1262
38,1231
237,1451
208,1285
198,1133
201,1359
80,1466
251,1305
254,1556
177,1580
11,1326
73,1151
56,1599
24,1244
156,1129
222,1309
123,1255
122,1300
63,1038
126,1547
223,1480
153,1462
60,1102
58,1308
124,1364
121,1150
167,1085
242,1034
78,1467
46,1308
195,1366
131,1103
264,1415
45,1561
193,1584
131,1271
39,1363
131,1569
241,1098
268,1407
24,1443
82,1029
191,1422
152,1586
264,1405
12,1366
56,1257
9,1121
12,1186
229,1427
211,1083
45,1099
35,1473
238,1045
210,1185
200,1382
260,1110
154,1322
191,1576
114,1268
161,1319
205,1498
166,1140
4,1510
124,1577
80,1299
110,1512
40,1560
245,1530
150,1187
179,1196
152,1465
127,1435
234,1530
182,1067
93,1468
222,1377
146,1034
179,1346
200,1343
249,1559
17,1129
206,1060
69,1583
72,1198
76,1560
162,1571
138,1058
137,1131
10,1421
214,1122
143,1336
109,1527
108,1167
107,1354
161,1531
1,1429
226,1312
38,1108
234,1273
62,1103
241,1199
87,1043
30,1467
134,1586
232,1447
165,1355
184,1309
108,1104
17,1494
52,1029
211,1538
122,1027
36,1147
191,1406
193,1524
201,1375
213,1298
33,1437
98,1253
6,1214
162,1340
101,1060
116,1569
8,1437
249,1347
242,1441
211,1126
165,1595
26,1603
66,1270
47,1120
112,1571
194,1388
265,1111
15,1433
202,1387
55,1106
11,1202
60,1356
48,1496
124,1139
65,1186
39,1115
201,1306
148,1556
155,1443
178,1337
94,1512
223,1428
258,1443
187,1330
25,1429
43,1432
161,1356
57,1597
76,1166
184,1551
244,1562
52,1275
188,1167
261,1255
98,1043
127,1075
82,1391
136,1408
12,1396
111,1575
40,1292
139,1457
67,1055
85,1308
3,1058
92,1477
84,1542
126,1201
255,1267
249,1357
72,1137
183,1291
71,1603
5,1139
59,1426
45,1493
48,1033
218,1537
136,1038
188,1449
5,1161
38,1492
213,1278
255,1044
164,1124
224,1121
85,1494
155,1278
97,1384
108,1596
159,1590
49,1439
111,1229
204,1505
84,1153
160,1451
208,1414
59,1449
2,1310
128,1411
37,1570
34,1564
33,1070
49,1362
106,1491
160,1269
238,1501
244,1514
148,1258
230,1347
94,1242
28,1055
237,1448
43,1042
152,1047
197,1470
161,1403
235,1119
218,1029
93,1563
70,1336
47,1155
161,1593
230,1236
251,1334
193,1332
212,1280
215,1526
223,1599
245,1114
62,1328
3,1333
150,1242
219,1284
146,1400
153,1445
62,1031
219,1171
193,1072
10,1428
19,1494
43,1201
211,1284
44,1426
8,1196
86,1584
103,1434
14,1536
165,1080
184,1599
171,1074
138,1518
245,1584
267,1040
46,1602
23,1440
236,1036
122,1170
164,1337
136,1244
256,1350
198,1364
105,1468
185,1173
237,1256
157,1330
211,1600
126,1200
251,1326
211,1273
34,1602
176,1056
159,1452
197,1437
123,1349
237,1346
176,1561
23,1159
243,1304
71,1056
267,1260
208,1304
193,1289
104,1467
227,1445
32,1300
20,1475
206,1176
200,1257
231,1371
206,1422
40,1462
142,1066
151,1382
181,1287
267,1543
136,1448
257,1407
61,1153
255,1215
243,1364
100,1228
257,1341
71,1371
39,1578
56,1396
262,1105
77,1211
120,1368
128,1146
232,1461
136,1583
90,1544
146,1504
188,1436
134,1111
11,1056
245,1491
36,1156
159,1081
57,1109
105,1315
138,1435
224,1608
141,1159
228,1457
149,1585
245,1502
225,1175
205,1468
19,1095
20,1436
106,1239
131,1605
163,1262
15,1215
41,1536
20,1593
132,1566
247,1039
209,1300
258,1238
116,1334
95,1296
198,1358
71,1460
193,1079
211,1070
71,1185
158,1318
153,1289
194,1251
110,1448
99,1197
204,1428
268,1195
153,1599
202,1350
239,1230
226,1166
203,1189
179,1121
196,1240
137,1602
40,1620
231,1283
183,1282
171,1179
180,1062
172,1617
36,1446
192,1098
2,1062
193,1512
36,1567
138,1561
20,1172
51,1358
238,1177
7,1193
188,1169
88,1597
32,1341
171,1271
110,1488
176,1416
117,1478
267,1237
212,1100
209,1526
230,1492
28,1127
86,1598
147,1591
38,1099
121,1350
78,1606
158,1507
181,1263
84,1533
19,1055
66,1226
260,1309
40,1393
260,1342
241,1515
62,1619
202,1583
189,1245
176,1126
80,1359
4,1507
32,1028
60,1346
159,1412
89,1524
185,1243
242,1275
59,1290
184,1487
266,1062
231,1578
166,1174
166,1251
238,1592
103,1117
233,1039
263,1425
228,1078
157,1341
248,1466
16,1224
222,1406
22,1527
124,1530
115,1177
92,1474
36,1358
17,1298
36,1055
191,1478
197,1292
173,1189
132,1105
257,1610
42,1166
211,1356
45,1190
226,1434
159,1209
263,1513
232,1059
191,1129
132,1161
214,1320
157,1453
257,1415
106,1041
225,1381
57,1487
214,1142
206,1055
156,1244
184,1478
122,1176
265,1168
24,1165
152,1455
241,1472
248,1315
79,1217
64,1409
112,1088
78,1122
137,1457
124,1030
202,1412
254,1432
192,1526
226,1267
140,1149
103,1483
156,1514
52,1396
38,1419
221,1417
107,1405
210,1375
225,1261
226,1387
242,1076
227,1528
26,1040
15,1035
90,1110
187,1370
167,1586
169,1109
79,1208
78,1549
62,1090
164,1233
164,1536
263,1620
138,1146
211,1544
174,1136
224,1141
86,1254
77,1031
10,1217
245,1453
117,1493
233,1202
93,1048
133,1296
220,1154
196,1269
65,1056
90,1323
32,1418
67,1446
252,1488
69,1372
47,1428
77,1408
190,1601
191,1539
168,1386
218,1361
256,1212
189,1520
233,1490
28,1212
65,1618
148,1400
23,1466
194,1289
103,1271
120,1313
157,1034
99,1174
165,1368
245,1503
43,1050
169,1435
111,1494
243,1456
26,1151
23,1373
208,1349
257,1219
226,1208
48,1523
114,1533
177,1372
198,1598
235,1393
48,1216
103,1379
210,1419
158,1277
49,1108
189,1237
8,1087
119,1178
156,1356
233,1317
257,1299
94,1337
201,1401
147,1183
133,1452
107,1581
169,1055
217,1514
111,1175
110,1492
136,1451
60,1326
261,1213
118,1358
40,1213
217,1268
154,1097
54,1564
57,1113
54,1059
162,1210
42,1476
266,1352
75,1267
139,1595
234,1145
156,1420
227,1307
107,1078
111,1274
5,1442
150,1036
36,1208
220,1333
108,1512
155,1073
185,1057
227,1517
219,1530
118,1040
176,1534
103,1398
7,1106
120,1549
236,1266
136,1164
50,1285
33,1234
98,1236
86,1371
86,1099
106,1252
74,1467
2,1347
104,1218
202,1441
16,1065
239,1554
233,1609
108,1150
154,1122
244,1121
127,1315
36,1468
88,1261
1,1519
66,1193
156,1080
255,1067
227,1276
51,1039
219,1618
98,1471
142,1579
240,1240
63,1504
89,1370
207,1229
229,1178
179,1466
21,1124
55,1189
115,1250
42,1040
230,1164
146,1401
20,1446
153,1480
14,1242
234,1042
120,1119
207,1475
144,1458
81,1520
215,1484
97,1535
143,1374
39,1333
120,1400
170,1207
111,1573
117,1039
201,1281
46,1131
150,1278
198,1489
248,1146
44,1066
54,1366
232,1315
137,1524
123,1096
261,1477
204,1511
61,1175
9,1480
215,1057
236,1505
166,1547
177,1367
36,1031
195,1072
28,1595
136,1311
239,1569
201,1124
70,1227
257,1182
6,1387
43,1100
139,1175
205,1480
103,1450
101,1542
18,1311
268,1121
7,1452
106,1424
15,1263
107,1197
220,1098
21,1429
153,1332
23,1206
58,1340
123,1216
55,1574
108,1313
60,1459
255,1531
15,1190
105,1177
199,1414
153,1515
185,1429
46,1161
101,1277
94,1253
118,1102
141,1458
215,1566
111,1597
6,1269
41,1388
127,1360
62,1315
170,1157
201,1617
77,1429
224,1589
124,1286
81,1509
61,1560
76,1130
134,1536
162,1575
227,1552
192,1330
169,1569
70,1054
132,1461
219,1572
243,1418
234,1370
133,1089
153,1218
101,1614
17,1248
239,1378
128,1467
90,1144
177,1464
160,1159
108,1390
3,1460
35,1504
209,1611
210,1564
59,1557
83,1526
17,1471
133,1584
18,1112
220,1055
166,1046
195,1603
88,1315
228,1129
225,1418
255,1427
195,1601
4,1461
92,1494
236,1166
152,1134
110,1202
233,1074
95,1228
68,1324
222,1621
148,1321
3,1133
257,1277
250,1308
258,1174
166,1462
232,1363
179,1064
155,1377
191,1162
116,1240
69,1432
76,1071
167,1106
78,1202
221,1457
206,1203
25,1473
263,1178
106,1365
127,1400
145,1616
252,1542
42,1543
202,1393
237,1212
140,1089
28,1214
119,1490
213,1538
103,1582
196,1241
59,1079
156,1557
25,1089
96,1191
224,1533
65,1103
109,1356
105,1412
204,1048
7,1614
218,1157
131,1592
15,1521
265,1046
230,1259
120,1300
166,1231
125,1425
260,1045
58,1143
5,1052
244,1604
19,1140
204,1493
106,1052
241,1212
245,1420
254,1588
234,1087
84,1146
95,1552
51,1561
240,1618
19,1255
14,1515
92,1339
212,1490
37,1559
256,1192
169,1027
152,1514
60,1566
160,1295
21,1505
105,1029
95,1108
83,1508
211,1174
33,1293
91,1520
57,1051
23,1049
143,1274
169,1049
26,1132
26,1050
12,1271
12,1594
165,1406
185,1279
9,1029
121,1492
36,1418
170,1307
135,1525
27,1115
174,1614
238,1495
209,1066
210,1228
54,1239
180,1566
128,1349
80,1608
235,1576
217,1542
149,1391
181,1129
224,1165
174,1490
201,1586
264,1164
242,1178
65,1140
66,1055
33,1248
188,1039
177,1370
15,1511
210,1071
148,1245
94,1519
251,1073
241,1621
146,1554
51,1485
99,1574
193,1310
75,1311
111,1163
115,1352
205,1463
10,1568
97,1548
86,1317
10,1363
209,1488
218,1357
36,1470
240,1127
258,1165
47,1307
67,1174
94,1572
26,1274
171,1142
215,1345
72,1104
131,1239
44,1474
33,1616
130,1401
60,1307
68,1100
4,1354
174,1540
139,1253
14,1382
137,1555
4,1553
212,1608
49,1594
126,1321
39,1065
254,1156
119,1426
29,1201
59,1590
133,1611
55,1622
116,1608
192,1397
125,1402
120,1242
2,1290
129,1273
189,1212
176,1094
129,1157
45,1534
25,1560
253,1361
86,1528
220,1190
163,1161
68,1073
186,1239
206,1196
132,1218
160,1054
80,1108
10,1248
77,1591
78,1163
128,1469
247,1471
170,1596
183,1596
241,1524
33,1080
263,1349
61,1437
252,1538
230,1378
186,1080
125,1538
177,1491
103,1389
239,1527
18,1300
88,1295
193,1091
142,1047
74,1371
219,1406
24,1069
59,1161
8,1615
86,1205
157,1096
113,1389
20,1439
57,1292
255,1602
173,1254
170,1332
23,1067
253,1397
8,1392
145,1597
204,1070
58,1595
223,1063
85,1396
85,1041
131,1062
239,1469
94,1602
46,1141
135,1189
197,1179
221,1245
41,1336
21,1438
162,1616
24,1616
23,1578
166,1534
248,1539
207,1226
218,1366
160,1450
65,1430
61,1034
11,1329
17,1613
166,1304
216,1398
264,1555
57,1304
210,1101
155,1274
113,1044
265,1602
73,1060
34,1228
38,1282
221,1262
238,1422
251,1203
194,1393
142,1050
151,1055
172,1137
204,1257
236,1348
97,1157
61,1094
135,1249
116,1540
169,1106
157,1386
246,1074
30,1253
53,1359
28,1455
167,1167
148,1359
62,1386
67,1113
108,1068
173,1622
185,1396
168,1561
5,1303
235,1132
47,1140
151,1197
5,1411
154,1401
218,1609
191,1610
115,1218
125,1232
133,1507
95,1263
193,1311
173,1104
10,1133
47,1100
210,1220
260,1579
243,1114
82,1578
34,1190
29,1267
28,1154
73,1055
21,1335
140,1610
99,1098
128,1526
94,1058
197,1480
126,1049
71,1085
131,1368
257,1047
264,1302
49,1292
211,1447
123,1374
164,1417
267,1444
259,1279
14,1060
129,1263
44,1582
158,1544
227,1570
110,1426
165,1443
73,1367
128,1326
106,1134
112,1180
158,1418
112,1357
120,1497
58,1304
60,1539
166,1474
186,1443
23,1148
80,1096
59,1116
184,1218
2,1620
102,1109
14,1136
13,1142
93,1510
147,1407
70,1182
119,1471
268,1232
145,1331
24,1535
167,1460
14,1432
199,1360
141,1292
170,1314
35,1604
4,1393
28,1265
34,1514
85,1217
235,1291
255,1192
110,1204
65,1545
116,1493
45,1595
244,1523
71,1379
3,1486
92,1465
69,1575
21,1181
229,1301
112,1285
157,1452
148,1242
83,1404
266,1238
132,1606
229,1040
55,1089
263,1507
13,1612
174,1258
82,1590
111,1028
223,1337
59,1371
211,1067
9,1088
73,1301
57,1591
138,1324
118,1122
227,1253
160,1406
220,1074
60,1170
21,1193
49,1433
108,1077
264,1234
264,1202
137,1383
176,1426
38,1619
173,1454
117,1505
47,1057
85,1205
204,1085
93,1160
6,1303
169,1597
37,1601
11,1310
193,1616
161,1515
158,1337
267,1178
41,1494
9,1444
198,1063
143,1192
73,1207
35,1230
103,1528
110,1456
162,1512
42,1353
141,1621
30,1386
249,1612
70,1392
30,1481
184,1271
140,1127
241,1483
188,1183
136,1067
221,1568
222,1132
260,1360
230,1285
47,1051
133,1465
266,1532
220,1102
190,1347
231,1429
222,1162
169,1317
18,1079
220,1425
137,1228
191,1519
226,1398
66,1093
168,1494
261,1576
211,1533
25,1033
72,1570
42,1317
60,1163
5,1323
73,1069
247,1554
70,1098
71,1570
38,1202
70,1616
100,1042
59,1045
188,1435
50,1469
37,1362
12,1115
168,1326
137,1439
34,1245
221,1431
25,1121
30,1512
184,1139
201,1395
187,1180
9,1616
138,1319
238,1210
158,1159
203,1452
158,1360
140,1617
72,1375
253,1377
264,1173
88,1527
38,1243
190,1439
131,1464
141,1360
11,1522
67,1350
73,1500
158,1415
4,1588
14,1165
223,1374
127,1346
178,1268
233,1583
207,1551
257,1153
209,1617
229,1429
184,1131
239,1201
94,1057
63,1487
247,1308
266,1033
157,1165
96,1051
33,1319
249,1245
139,1315
213,1058
237,1540
79,1067
13,1483
14,1109
131,1606
250,1611
101,1212
264,1029
47,1199
185,1439
203,1050
37,1311
215,1438
266,1266
24,1576
243,1227
244,1488
242,1608
223,1098
104,1410
232,1168
244,1279
42,1460
57,1367
80,1254
66,1263
200,1336
266,1488
155,1182
147,1174
33,1048
13,1155
91,1419
10,1480
237,1146
113,1245
97,1326
26,1534
182,1590
127,1454
158,1315
130,1599
8,1501
33,1365
178,1425
266,1123
33,1567
121,1319
248,1436
97,1121
262,1510
19,1554
171,1171
176,1070
184,1455
52,1565
142,1583
169,1305
25,1346
46,1229
33,1564
117,1376
22,1382
221,1533
50,1059
130,1359
40,1576
78,1514
239,1584
67,1375
20,1320
219,1487
246,1077
152,1512
1,1472
78,1264
45,1298
2,1098
171,1196
40,1269
223,1398
231,1067
253,1113
104,1511
219,1536
256,1161
181,1134
258,1347
17,1506
95,1622
187,1508
108,1365
51,1453
243,1377
207,1596
206,1362
54,1492
110,1070
229,1388
29,1362
119,1598
26,1298
255,1502
268,1213
236,1168
50,1522
66,1059
21,1199
194,1619
266,1467
132,1477
164,1443
30,1584
3,1457
109,1449
231,1266
175,1046
15,1491
95,1034
217,1441
30,1240
255,1448
170,1509
44,1321
142,1253
89,1619
32,1429
166,1269
130,1618
28,1177
226,1494
40,1305
111,1428
233,1177
211,1536
220,1597
70,1433
124,1504
101,1380
61,1454
196,1528
139,1060
85,1550
151,1149
60,1468
163,1060
171,1546
119,1591
151,1247
79,1396
3,1132
89,1140
14,1172
254,1058
116,1245
127,1386
204,1497
249,1253
224,1423
58,1158
166,1505
103,1215
136,1371
266,1194
103,1224
149,1061
216,1586
50,1184
168,1033
113,1121
192,1042
53,1325
158,1027
184,1351
108,1548
232,1442
253,1129
242,1345
39,1622
47,1563
159,1271
222,1230
48,1050
78,1585
181,1517
232,1483
36,1376
108,1498
244,1267
244,1206
239,1381
173,1207
196,1549
139,1163
58,1313
244,1406
87,1372
130,1199
25,1054
24,1147
171,1395
200,1376
247,1210
107,1473
164,1271
24,1216
261,1548
156,1617
157,1266
59,1509
194,1376
144,1190
49,1327
227,1192
172,1338
12,1360
137,1459
231,1391
144,1262
28,1118
261,1208
5,1589
83,1379
142,1337
107,1608
208,1062
148,1184
67,1546
107,1548
222,1124
261,1513
258,1355
244,1476
200,1342
8,1482
80,1381
31,1102
100,1391
57,1546
47,1176
169,1077
137,1553
206,1530
35,1029
158,1384
158,1469
122,1538
205,1190
109,1092
85,1439
237,1238
138,1323
138,1581
142,1059
176,1088
39,1212
17,1488
33,1382
181,1241
57,1609
127,1296
257,1274
85,1340
110,1445
118,1546
227,1599
250,1216
192,1417
42,1250
124,1569
22,1235
166,1255
144,1245
214,1563
33,1550
5,1261
267,1242
188,1513
54,1572
155,1475
39,1141
147,1491
105,1366
185,1080
13,1582
160,1545
15,1328
265,1206
166,1523
214,1613
141,1536
257,1042
212,1573
214,1407
184,1472
201,1067
111,1563
141,1298
224,1130
2,1213
76,1198
11,1497
55,1048
7,1468
42,1490
144,1287
109,1124
32,1132
72,1071
48,1400
8,1338
206,1607
253,1264
185,1510
40,1392
123,1361
202,1047
45,1343
76,1214
173,1165
69,1077
80,1173
41,1498
119,1246
218,1121
93,1082
139,1394
195,1240
199,1347
48,1572
80,1158
254,1157
245,1198
199,1559
200,1360
42,1439
214,1386
244,1474
56,1540
82,1402
135,1159
103,1149
236,1067
67,1507
59,1136
101,1328
70,1553
82,1209
257,1361
2,1533
116,1587
108,1226
72,1324
222,1295
16,1482
205,1208
107,1575
25,1407
90,1113
151,1562
257,1216
88,1404
205,1111
124,1583
39,1601
115,1325
36,1292
84,1606
38,1224
181,1280
137,1433
127,1605
53,1537
87,1541
20,1084
234,1361
6,1549
117,1571
144,1195
149,1066
182,1239
257,1471
88,1294
260,1385
165,1619
79,1370
117,1432
19,1614
66,1432
201,1604
186,1361
95,1439
105,1532
92,1448
210,1480
30,1279
76,1463
166,1341
77,1094
213,1044
50,1616
82,1442
183,1250
112,1457
229,1235
225,1385
63,1525
242,1225
98,1501
215,1060
36,1445
146,1102
196,1125
209,1166
225,1580
242,1574
151,1246
74,1245
253,1447
43,1221
234,1253
131,1173
108,1474
7,1589
140,1378
127,1533
73,1257
210,1463
221,1614
123,1582
102,1567
59,1432
28,1080
268,1417
252,1073
94,1043
177,1473
