448,993
62,946
549,864
38,958
203,677
487,725
280,946
355,966
364,694
189,961
89,914
521,696
567,902
171,827
420,796
237,616
329,972
228,698
80,783
451,841
24,932
405,627
366,772
557,973
82,907
506,975
85,760
419,884
78,824
88,771
204,844
179,698
589,673
403,732
324,677
406,946
198,674
577,806
483,813
21,604
464,696
168,650
293,703
248,830
483,798
441,716
408,660
229,936
289,601
519,990
167,995
533,598
292,651
331,669
98,707
160,756
588,703
440,953
15,689
543,620
556,804
219,819
544,907
85,906
105,815
12,846
214,858
390,626
442,691
548,839
93,881
484,783
144,896
528,707
4,620
62,980
538,707
107,742
84,829
431,758
228,969
214,659
342,908
498,964
454,696
486,847
154,986
505,681
516,700
286,804
569,762
386,673
318,594
178,910
277,707
157,815
203,930
561,959
333,775
559,677
453,616
455,665
463,880
505,778
438,866
557,832
104,898
462,665
42,870
404,951
361,812
404,895
158,864
3,967
36,862
242,720
147,699
212,642
170,929
514,869
373,656
321,699
103,891
19,962
170,713
82,681
150,817
432,628
17,945
18,896
288,726
69,709
459,881
7,694
192,864
154,914
76,846
323,717
521,759
511,626
159,814
404,878
213,604
417,647
473,977
453,814
93,673
332,704
24,851
80,957
396,956
289,784
562,915
292,835
440,809
557,651
259,702
480,604
144,883
586,696
142,706
203,830
166,963
238,802
259,891
76,673
473,716
397,846
119,848
503,984
53,829
138,647
294,951
333,733
478,915
537,722
285,738
435,702
136,797
81,832
518,684
495,704
559,883
414,873
374,909
523,730
432,698
3,691
504,780
508,814
281,734
47,902
132,635
403,726
404,675
305,986
368,762
437,980
49,805
313,726
413,673
288,975
585,721
312,846
168,813
194,827
30,784
474,619
6,707
384,881
12,675
479,615
430,983
341,829
328,636
243,640
361,963
292,659
330,955
250,840
517,724
504,906
28,616
51,618
186,665
492,818
472,736
404,704
13,707
438,644
298,678
523,804
147,696
348,979
19,755
576,906
170,924
170,928
555,694
486,926
93,644
416,798
150,709
64,771
442,707
43,604
397,971
301,800
1,846
269,616
169,619
231,758
164,935
454,705
373,836
302,683
29,925
440,813
359,726
62,719
435,960
204,592
475,851
368,677
206,721
574,979
247,896
545,838
483,936
92,722
365,945
393,801
219,882
546,703
213,975
496,908
428,894
98,725
290,914
562,896
233,714
313,987
335,845
562,628
290,694
240,882
442,824
199,834
488,762
500,936
440,897
0,780
249,758
568,875
443,612
65,952
235,983
436,659
351,619
473,772
96,883
377,958
266,977
177,616
401,592
72,846
106,641
354,713
467,669
60,738
170,678
283,887
526,688
400,678
520,677
232,733
519,817
544,812
67,881
223,980
507,618
154,688
109,601
370,701
162,947
187,980
590,720
393,810
437,962
528,985
290,805
484,762
386,707
304,729
64,799
532,903
138,692
95,987
168,827
333,828
449,972
99,752
151,695
500,687
339,641
308,649
235,718
70,862
521,992
389,630
544,673
194,716
119,677
254,716
327,784
32,626
281,780
462,878
250,992
194,749
468,962
50,915
431,958
455,661
562,630
217,627
95,707
184,598
283,783
420,873
469,807
199,807
372,809
579,677
9,878
582,989
404,863
241,864
66,995
232,775
422,973
515,827
157,976
374,807
576,623
68,758
352,829
12,965
523,827
533,756
355,612
324,651
294,704
346,717
268,835
99,762
319,890
340,677
502,793
278,797
153,650
42,987
161,696
57,818
287,827
341,677
579,805
351,882
494,677
329,995
53,967
18,846
299,936
287,846
368,738
7,989
339,978
342,784
94,798
259,864
207,667
15,910
462,732
302,673
138,906
13,815
39,974
49,862
526,773
363,705
564,884
489,762
271,651
228,963
319,818
162,815
218,876
171,973
419,709
338,958
383,665
20,806
252,854
206,829
282,793
357,604
173,809
258,618
185,915
472,806
95,928
113,809
165,935
379,716
358,907
155,976
209,760
442,983
23,802
446,742
436,962
57,890
398,737
12,820
497,620
457,644
33,727
345,983
155,598
139,929
275,989
35,968
277,971
444,725
182,980
19,909
552,820
407,691
557,673
231,946
57,847
529,732
421,832
496,649
162,964
312,957
537,683
457,926
466,951
96,627
52,786
429,872
351,971
138,780
476,674
248,914
356,882
421,620
96,981
168,673
454,977
244,995
493,619
41,824
380,713
579,972
245,909
412,756
347,836
244,734
463,975
381,946
37,986
262,734
572,649
386,883
288,756
503,594
8,956
237,778
447,906
419,829
208,731
8,737
99,662
382,924
408,810
303,787
483,674
174,677
19,707
191,673
380,727
126,708
146,936
567,663
536,799
19,883
450,781
105,600
60,673
293,971
308,651
241,881
155,707
485,619
561,633
282,727
293,857
360,952
129,922
247,698
561,875
168,857
500,810
456,780
272,929
67,848
534,827
577,606
474,642
83,696
69,980
296,810
428,757
437,798
118,719
82,864
251,829
581,798
106,922
220,739
554,860
565,674
172,811
11,592
442,814
207,677
270,755
123,773
36,802
428,974
556,824
43,707
335,804
272,811
363,779
406,773
242,762
96,870
501,719
131,787
576,928
223,817
260,898
418,668
410,829
418,778
518,958
577,946
534,762
304,686
244,686
561,689
463,757
324,808
120,635
192,963
341,958
161,641
296,847
10,716
65,767
535,779
230,729
572,793
374,598
75,659
257,845
197,684
438,691
582,681
202,705
225,667
447,812
420,986
172,660
371,840
408,695
76,779
442,661
229,836
86,730
184,820
330,734
20,681
363,990
544,780
377,878
13,673
261,962
570,732
44,607
83,876
252,761
102,705
319,827
204,957
135,950
191,724
482,811
234,727
511,858
93,945
54,992
471,968
257,846
284,870
542,945
189,932
50,898
34,685
535,809
143,597
508,971
104,961
463,902
553,861
364,950
25,805
87,725
264,727
532,778
69,648
381,702
231,707
524,890
521,691
543,980
427,870
164,628
322,968
292,749
347,696
517,910
366,969
7,759
488,932
251,926
417,983
379,762
28,962
316,791
116,968
472,839
152,985
66,809
118,683
534,991
230,773
499,607
290,662
45,756
556,708
399,780
497,625
489,870
331,762
32,752
295,890
203,704
384,738
62,669
114,699
83,987
427,948
353,620
52,875
402,929
276,989
225,936
112,846
536,875
227,993
5,828
224,914
504,714
449,963
96,880
432,706
500,975
89,713
338,897
148,819
545,807
433,973
110,667
196,974
361,700
321,980
330,982
29,787
92,698
381,953
145,762
574,878
338,838
298,971
343,780
481,890
429,779
545,652
503,913
490,846
290,994
142,665
433,829
264,688
83,707
191,961
443,675
364,965
58,758
559,924
535,767
245,950
52,641
164,966
139,986
47,814
22,962
464,592
28,813
467,962
98,935
587,980
377,721
101,866
136,953
518,866
299,945
437,956
589,973
177,813
551,829
170,908
572,714
315,648
94,990
546,652
420,706
485,801
563,606
430,709
335,902
393,890
91,687
244,702
547,827
161,771
4,668
151,707
508,812
299,773
99,829
148,709
301,733
246,891
404,926
307,716
357,925
574,804
432,848
62,978
369,935
338,707
248,709
409,952
164,717
333,995
464,772
224,619
305,915
466,707
123,890
456,688
142,659
441,695
576,946
178,653
74,726
457,806
527,704
123,815
314,649
325,737
438,642
177,968
432,604
430,980
580,929
37,864
229,696
56,652
290,812
295,749
168,773
363,872
69,649
271,977
49,627
437,598
182,815
140,619
161,851
101,772
349,719
178,992
12,722
74,761
340,976
362,787
153,640
266,876
338,702
84,652
203,828
536,685
192,990
326,618
168,960
50,720
247,968
65,604
260,618
7,670
351,834
587,607
357,811
443,973
136,845
272,910
401,824
292,910
514,818
22,705
504,784
45,767
466,993
228,661
418,731
131,902
271,899
566,864
480,957
383,690
501,830
590,623
378,832
459,830
52,827
532,924
355,948
368,870
390,827
289,759
138,980
386,947
420,628
399,929
407,805
335,841
356,978
374,592
268,666
268,928
547,962
195,623
164,819
319,716
480,929
312,863
112,985
140,648
229,726
360,947
521,760
462,827
64,630
1,813
372,827
557,777
489,673
92,894
426,592
330,980
426,598
528,758
324,619
319,686
61,771
104,760
585,605
340,687
539,979
70,800
76,985
197,781
228,694
441,656
492,898
421,616
76,936
533,669
413,983
360,827
454,618
582,717
410,612
232,781
584,967
565,684
578,896
423,992
177,929
351,760
162,827
217,813
433,863
251,802
134,832
187,872
153,791
223,592
566,982
268,738
203,827
29,760
522,935
362,684
153,928
80,839
537,785
587,708
316,642
2,640
4,592
237,707
220,742
229,846
133,972
21,844
514,786
225,725
78,936
542,972
368,707
418,742
105,627
294,936
25,898
502,986
441,929
32,703
264,862
119,807
363,846
586,793
156,699
185,742
72,772
86,964
573,995
60,648
140,903
231,829
526,771
554,732
364,719
193,875
419,760
56,848
508,667
442,656
507,752
19,847
185,777
295,820
177,636
4,870
544,761
9,895
98,699
584,848
212,914
533,640
306,618
403,636
249,880
6,787
95,820
547,862
0,974
90,706
87,635
13,962
506,688
126,907
95,961
569,673
540,674
46,965
525,659
151,633
475,930
190,817
589,830
49,736
466,600
307,791
491,673
474,675
217,872
201,601
78,738
257,687
400,878
209,962
241,618
131,976
379,650
44,601
134,828
356,991
135,930
162,701
13,963
454,958
429,702
576,878
498,707
115,651
189,691
49,628
111,673
196,696
72,642
425,642
369,980
63,809
480,731
448,950
307,965
440,652
109,737
427,926
391,707
555,898
371,606
580,661
110,873
166,891
32,656
582,673
179,612
143,807
21,762
411,926
416,862
310,739
480,780
556,971
281,930
421,736
218,791
343,717
138,616
234,687
310,936
415,730
336,696
330,729
197,884
533,829
467,984
550,846
272,835
292,864
332,772
572,691
393,707
341,896
465,827
81,989
489,817
4,661
436,724
393,854
250,963
576,924
424,884
147,983
387,663
315,805
279,929
508,815
301,714
161,733
246,884
94,930
556,992
451,970
426,739
310,968
305,902
11,963
94,845
503,988
550,802
542,951
549,714
367,986
335,696
130,705
330,935
332,950
163,605
79,926
137,973
525,696
202,709
234,846
27,704
63,696
329,666
285,845
523,670
434,887
579,592
319,802
227,760
291,714
185,925
328,858
47,767
138,844
109,956
81,647
7,736
355,647
237,647
561,827
69,727
142,872
396,858
278,642
519,958
17,805
156,903
285,858
212,612
215,957
447,896
23,707
167,668
303,684
436,958
287,759
319,857
242,875
121,641
457,840
361,707
263,932
517,627
534,995
510,828
127,640
377,869
67,946
280,687
252,717
150,847
363,961
463,696
79,907
392,713
470,666
468,978
222,962
352,930
44,699
285,891
569,851
386,732
165,742
79,731
303,978
167,775
325,738
506,707
350,749
584,673
338,688
556,650
541,707
535,936
543,809
95,950
60,695
145,721
447,907
465,858
57,615
410,668
422,926
479,709
88,673
366,809
555,616
84,846
392,862
95,618
164,930
440,739
229,896
155,970
163,696
581,828
175,840
88,749
137,705
423,592
506,642
174,884
437,828
525,908
189,720
579,932
495,932
404,963
318,749
199,846
509,908
251,870
495,864
536,780
374,820
246,724
191,805
346,992
252,947
490,696
555,969
573,844
294,841
206,815
207,882
385,985
87,649
400,977
156,641
580,689
44,787
553,707
