411,1148
411,1508
411,1921
411,2185
411,3313
411,1747
76,1161
76,1073
76,1455
76,1032
76,2618
76,2619
76,1071
76,2649
345,1105
345,1110
544,1016
544,1203
544,1895
544,2528
544,2527
544,1775
41,1071
41,1173
41,1919
317,1252
349,1352
349,1374
349,2161
349,1050
349,3155
349,1855
349,2304
349,1882
349,1297
349,1615
349,1343
349,1377
349,1326
349,1515
349,1436
416,1611
416,1012
416,1116
416,1473
416,1319
416,1519
416,1110
416,1238
416,1521
416,1012
416,1116
416,1399
416,1604
416,1252
416,3091
416,2305
416,1095
362,1260
362,1437
362,1220
362,2630
239,1412
239,1575
239,1071
239,1382
239,1560
239,1468
489,1366
489,1091
489,1399
489,1604
489,1374
489,1323
489,1435
489,1073
489,1455
489,1032
489,1333
489,1204
489,1412
489,1468
489,1575
489,1238
489,1764
489,1117
489,1071
424,1599
424,3206
124,1366
124,1073
124,1455
124,1032
124,1333
124,1204
124,2738
565,1453
565,1538
565,1104
565,1640
181,1604
181,1399
181,1519
268,1400
268,1921
268,2275
268,2000
268,1006
268,1746
49,1530
49,1642
49,1381
49,1238
235,1184
532,1161
531,1231
531,1179
191,2096
562,1399
562,1412
562,1138
562,1556
276,1412
276,1468
276,1138
276,1237
276,1556
276,1465
276,1575
276,1565
166,1599
540,1089
540,1389
540,1094
364,1045
16,1631
16,3726
16,3106
16,3727
16,3107
16,3108
16,3109
16,3728
16,3110
16,1553
16,2307
16,2588
16,3111
16,1355
16,2281
16,2279
16,2277
16,1245
16,2276
16,2280
16,2278
16,2196
16,1289
16,3112
16,1396
16,1695
16,1005
290,1530
290,1642
290,1374
290,1611
290,1412
290,1468
290,1575
290,1237
290,1012
290,1116
290,1238
290,1381
290,1435
290,1323
290,1277
205,1622
205,1775
38,1071
38,3729
503,1604
503,1073
503,1366
503,1238
503,1374
503,1412
503,1468
503,1575
503,1435
503,1237
503,1465
503,1277
503,1611
503,1399
503,1519
32,1138
308,1283
308,1621
329,1098
329,1638
329,1775
329,1683
329,2505
329,3318
329,3319
516,1098
516,1638
516,1895
516,1949
272,1098
272,1638
272,1104
272,2097
272,1549
372,1357
372,1515
372,1600
372,1641
372,1245
372,1252
372,1311
372,3730
372,1355
372,1387
372,1392
372,1428
372,1514
372,3726
372,1595
372,1619
372,1664
372,1665
372,1666
372,1683
372,1684
372,1838
372,1840
372,1905
372,1979
372,2189
372,2265
372,2267
372,2268
372,2269
372,2270
372,2277
372,2281
372,2602
372,2603
372,2604
372,2605
372,2606
372,2609
372,2610
372,2611
372,2612
372,2613
372,2615
372,3043
372,3094
372,3091
372,3093
372,3092
372,3106
372,3168
372,3304
241,1396
315,1161
315,1775
313,1216
313,1010
313,1339
326,1599
326,2332
576,2303
418,2097
389,1091
399,1343
399,1615
440,1355
440,1553
440,2276
440,2281
440,2277
440,1695
440,2307
440,1344
440,2441
440,2589
440,1538
440,3731
440,1834
445,1054
445,3600
445,1775
335,1012
335,1116
335,1237
335,1277
335,1465
335,1468
335,1575
335,1412
231,1010
231,1216
231,1054
231,1178
340,1624
340,1346
340,1509
340,1842
524,1476
524,1441
524,3732
491,1073
491,1455
515,1161
515,2092
515,1071
515,3173
470,1720
470,3733
460,1263
460,1446
460,2393
285,1538
285,1640
28,1640
100,1640
214,1262
179,1604
179,1435
179,1595
179,2603
179,2602
179,2969
179,1071
508,1104
508,1098
508,1640
508,1103
254,1611
254,1012
254,1344
254,1104
254,1374
254,1435
351,1640
296,1010
296,1216
193,1104
193,2668
193,1775
468,1467
468,2286
24,1604
24,1071
414,1556
414,1138
414,1825
190,1184
557,1161
425,1530
425,1642
398,1098
289,1413
289,1260
289,3187
423,1553
423,2307
423,3698
423,2196
423,1006
423,2309
423,2311
279,1352
279,2265
279,3734
279,2161
163,1263
163,1262
163,1512
541,1054
541,1817
541,2646
541,1849
541,2648
479,1170
479,1130
52,1569
52,1517
52,1170
455,1170
455,1178
556,1041
556,1565
556,2304
556,1763
556,3735
265,1166
265,3724
2,1106
2,1166
371,1252
500,1399
437,1237
437,1465
209,1105
209,1460
209,3736
209,3737
209,2439
209,2948
196,1012
196,1343
196,1611
196,1374
196,1473
196,2531
196,1095
196,1435
196,1124
196,1366
196,1032
196,1412
196,1237
196,1465
196,1277
196,1238
196,1764
196,1521
474,1231
474,1179
474,1942
474,1978
474,1264
474,3207
474,2133
474,1552
474,1603
474,1827
474,1918
474,1911
553,1043
553,1815
553,2294
426,1345
426,1450
402,1346
402,1624
402,1124
309,1640
309,1348
102,1624
102,1346
102,1509
430,1263
223,1366
223,1071
156,1073
156,1455
156,1032
156,1333
295,1628
295,2593
450,1216
450,1010
450,1203
450,1935
450,2607
450,1178
450,1972
450,1054
450,1835
450,2689
91,1355
91,1245
91,1071
91,1553
91,3726
91,1122
91,3738
91,1382
91,1560
91,1569
505,1599
506,1775
467,1389
467,1047
467,1921
467,1400
467,2275
467,2000
467,1884
467,2587
251,3065
251,1376
251,3739
251,1847
251,1686
251,1685
251,1914
251,1007
251,1168
172,1374
172,1399
172,1604
172,1366
172,1412
172,1575
172,1032
172,1073
172,1333
172,1455
172,1204
172,2618
172,2619
172,1435
172,1468
172,1521
172,1012
172,1116
172,1611
172,1071
172,1519
172,1238
172,1764
172,3169
172,2649
303,1123
303,2561
338,1345
103,1010
103,1216
103,2044
103,2586
103,1178
103,1781
103,2587
103,1054
103,1481
105,1073
105,1455
105,1032
441,1045
441,1848
320,1072
320,1789
51,1138
51,1556
413,1534
413,1115
70,1355
70,1553
70,2276
70,1695
70,2307
70,2281
70,2277
498,3740
498,1704
527,1515
527,1314
527,1611
527,1346
527,1399
527,1509
527,1624
527,1073
527,1455
527,1032
527,1333
527,1204
527,1374
527,1323
527,1435
527,1238
527,1642
527,1530
527,1390
527,1381
527,1252
527,3741
527,2161
527,1050
433,1010
433,1216
433,2580
175,1216
175,1010
244,1138
244,1556
244,1412
244,1468
244,1575
222,3112
222,1113
222,1143
222,1157
222,2090
222,2091
222,2092
222,1161
222,3105
222,2093
222,1928
222,1006
222,1746
222,1412
222,1237
222,1138
222,1012
222,1116
222,1611
222,1641
222,1311
222,1428
222,1392
222,1387
222,1619
222,2268
222,2270
222,2269
222,2615
222,2611
222,2609
222,2608
222,2610
222,2612
222,2613
222,1641
222,1311
222,1428
222,1387
222,2609
222,2608
222,2610
222,1366
222,1509
222,3031
222,1374
222,1252
222,1514
167,1283
167,2527
547,1418
547,1622
271,1495
183,3070
183,2560
183,2474
183,1216
431,2097
0,1166
352,2603
352,1722
352,3742
352,3743
352,3744
352,3745
519,1807
519,2196
522,1138
522,1556
428,1143
538,1012
538,1116
538,1611
538,1473
538,1319
488,3713
488,3712
125,1453
125,1441
125,1098
125,1104
125,1549
125,1640
169,1254
169,1550
169,2597
169,1939
77,1143
77,1928
77,1161
77,1622
77,2092
77,1747
77,2649
75,1550
75,1254
75,3346
546,1851
302,1184
302,1223
31,1641
31,1311
31,1428
31,1392
31,1387
31,1619
31,2268
31,2270
31,2269
31,2615
31,2611
31,2609
31,2608
31,2610
31,2612
31,2613
31,1641
31,1311
31,1428
31,1387
31,2609
31,2608
31,2610
281,1045
54,1467
54,1421
54,2286
149,1012
149,1611
149,1374
149,1435
149,1238
149,1642
149,1530
149,1390
149,1252
149,3038
149,1764
149,1521
149,1412
149,1468
149,1237
149,1465
149,1277
149,1138
149,1073
149,1455
149,1032
149,1333
149,1204
149,1012
149,1116
149,1473
149,1319
149,1116
149,1366
149,1091
149,1117
149,1604
149,1399
149,1519
27,1205
27,1549
273,1595
273,2265
273,1683
273,1684
341,1216
341,1010
448,1252
448,3741
448,1611
448,1297
448,1297
448,1615
448,1343
448,1377
448,1326
448,1515
448,1436
448,1641
448,1311
448,1428
448,1392
448,1387
448,1619
448,2268
448,2270
448,2269
448,2615
448,2611
448,2609
448,2608
448,2610
448,2612
448,2613
448,1357
448,1600
448,1340
448,3746
448,1040
170,1509
170,1297
170,1343
170,1615
170,1377
170,1326
170,1073
170,1455
170,1032
170,1333
170,1204
170,1624
170,1519
170,1399
170,1604
170,2387
206,1161
206,1775
127,1311
127,1387
127,1392
127,1428
127,1619
127,1641
127,1641
127,1311
127,1428
127,1392
127,1387
127,1619
127,2268
127,2270
127,2269
127,2615
127,2611
127,2609
127,2608
127,2610
127,2612
127,2613
443,1059
443,1304
443,1616
443,1582
60,1216
60,1010
60,1205
60,1178
60,3029
60,1938
60,1873
60,3747
392,1374
392,1611
104,1210
104,2750
104,1171
106,1624
106,1297
106,1615
106,1343
106,1377
106,1326
106,1515
106,1436
106,1346
106,1252
106,2265
106,2603
106,1683
106,1684
321,1415
225,1268
225,1262
225,1989
568,1611
568,1012
568,1116
568,1473
568,1319
568,1374
568,1435
568,1366
568,1073
568,1455
568,1032
568,1333
568,1204
568,1412
568,1468
568,1575
568,1237
568,1465
568,1277
56,1413
56,1220
56,1260
56,1437
409,1237
409,2149
155,1399
155,1519
155,1238
405,1640
405,1348
523,1138
523,1556
536,1073
536,1611
536,1066
536,1252
203,1345
68,1138
68,1556
323,1496
131,1161
131,2668
475,3722
475,1217
475,999
475,1775
475,1450
475,3121
475,2423
475,3122
475,3123
475,1341
475,3124
475,3125
475,3126
475,1633
475,3049
475,3045
475,3046
475,2935
475,3047
475,3048
475,3050
475,3051
475,3052
475,3053
475,3054
475,2440
475,3748
475,2618
475,2619
475,1401
475,3623
475,3624
475,3625
475,3626
475,3749
475,3750
475,3751
475,3752
475,3753
475,3169
475,1071
475,3627
475,3628
475,3629
475,1382
475,1560
475,3630
475,1541
475,1723
475,2309
475,2310
475,2311
475,3631
475,3632
475,3754
475,3633
475,3634
475,3635
475,1919
475,3755
475,3589
475,3167
475,1355
475,2281
475,2279
475,2277
475,1245
475,2276
475,2280
475,2278
45,1412
45,1468
45,1575
189,1672
189,1705
189,3040
189,3756
153,1391
436,3757
436,3758
436,1855
436,1205
436,1041
436,1130
436,1368
436,1944
436,1822
436,1745
436,1892
436,2466
436,2390
436,2467
436,1831
436,3524
436,1862
436,3525
436,3592
436,3526
436,2708
436,2697
436,999
114,1010
114,1517
114,1223
391,2295
391,1298
391,2563
391,1047
521,1599
311,1468
311,1519
286,1184
322,1640
322,1453
178,1205
178,1566
85,1624
85,1509
85,1346
85,2792
50,3713
50,3712
50,1599
173,1216
173,1010
520,1138
520,1556
350,1346
350,1509
350,1624
292,1346
292,1509
292,1624
292,3725
331,1010
331,1216
331,3759
400,1381
400,1530
400,1642
400,1238
305,1170
305,1178
584,1138
584,1556
584,1825
299,1566
299,1080
299,1809
299,1242
299,1910
567,1352
256,1671
256,1511
256,1430
256,1634
253,1355
253,2276
253,1553
253,2281
253,2589
253,2441
253,1412
253,1468
253,1575
253,1073
253,1455
253,1032
253,1333
253,1204
253,1344
477,1355
477,1775
477,1344
477,2281
477,2277
477,2276
477,2619
477,1396
477,1695
477,1005
140,1355
140,2281
140,2279
140,2277
140,1245
140,2276
140,2280
140,2278
140,1538
140,2668
146,1355
146,1553
146,2276
146,2281
146,2277
304,1452
101,1452
236,1091
126,1412
126,1468
126,1575
126,1237
126,1465
126,1138
126,1277
126,1556
126,1825
126,1608
126,1095
126,3034
403,1453
403,1104
403,1098
211,1399
211,1604
211,1374
211,1238
211,1366
211,1412
211,1575
211,1435
211,1468
211,1237
211,1465
211,1277
211,1138
211,1556
211,1825
211,1611
211,3104
211,1124
211,3697
211,1073
211,1455
211,1032
211,1333
211,1204
497,3713
497,3712
497,1599
107,1374
107,1611
107,1012
107,1116
107,1319
107,1435
107,1473
107,1252
107,1764
107,1366
107,1412
107,1468
107,1073
107,1455
107,1032
107,1333
107,1012
107,1116
107,1138
107,1556
107,1825
107,1238
107,1642
107,1530
107,1390
107,1381
107,1641
107,1311
107,1428
107,1387
107,2609
107,2608
107,2610
72,1045
110,1283
110,2668
376,1252
376,1066
376,1624
376,1238
376,1642
342,1556
464,1548
464,2628
464,1778
501,1326
501,1297
501,1436
501,1515
501,1366
501,1399
501,1143
419,1010
419,1216
328,1113
328,1143
328,1157
328,2090
328,2091
328,2092
328,1161
328,3105
328,2093
328,1928
328,2639
328,2640
328,2641
328,2642
452,1032
452,1455
452,1073
192,1346
192,1509
192,1624
512,1624
512,1346
533,1016
533,1203
533,2528
533,1895
533,2527
533,1775
551,1374
551,1611
551,1366
551,1412
551,1468
551,1319
551,1530
551,1473
551,1435
551,1237
551,1465
551,1277
551,1238
551,1012
551,1521
580,1977
580,2401
580,2419
580,3760
580,2420
580,3761
580,2770
580,2831
580,2959
580,2616
580,1054
46,1283
46,1621
476,1400
476,1508
298,1604
298,1399
298,1374
298,1412
298,1468
298,1575
298,1237
298,1465
298,1277
298,1138
298,1556
298,1825
298,1611
298,1366
298,1238
298,1642
298,1530
298,1390
298,1381
298,1374
298,1323
298,1435
298,1252
298,3091
298,3092
298,3093
298,3094
298,1066
298,1764
298,1521
298,1073
298,1455
298,1032
298,1333
298,1204
298,1323
298,1012
298,1116
264,1262
264,1989
264,1268
264,1711
561,1138
561,1556
561,1238
561,1642
269,1509
269,1624
269,1124
220,2185
337,1006
337,1746
337,1891
509,1611
509,1319
509,1473
509,1238
509,1323
509,1374
509,1530
509,1237
509,1465
509,1277
509,1116
509,1012
509,1642
509,1435
509,1412
509,1468
509,1575
332,1184
332,3389
575,1412
575,1399
575,1468
502,1641
502,1683
502,2265
502,1664
502,1661
502,1297
502,1615
502,1343
502,1377
502,1326
502,1515
502,1436
502,1775
388,1412
388,1237
388,1277
388,1344
388,1465
388,1556
388,1468
388,1575
35,1399
35,1604
35,1519
35,2171
35,2169
35,2529
287,1237
287,1412
287,1468
287,1575
138,1412
138,1468
138,1575
143,1012
143,1138
143,1556
143,1237
143,1465
143,1277
64,1161
64,1113
64,1775
64,2639
64,2091
64,1071
64,1355
64,2281
64,2279
64,2277
64,1245
64,2276
64,2280
64,2278
64,1289
64,2090
64,2093
64,1641
64,1311
64,1428
64,1392
64,1387
64,1619
64,2268
64,2270
64,2269
64,2615
64,2611
64,2609
64,2608
64,2610
64,2612
64,2613
465,1032
465,1073
465,1455
465,1333
109,2303
109,1557
406,1138
406,1238
406,1556
406,1642
406,1825
485,1178
485,2169
554,1556
554,1138
221,1216
221,1010
306,1352
306,2161
151,1473
151,1611
151,1319
151,1238
151,1237
23,1467
23,2286
171,1412
171,1468
171,1575
171,1071
171,1237
171,1465
171,1412
171,1468
171,1575
356,1640
259,1640
55,1553
314,1161
333,1641
333,1311
333,1428
333,1392
333,1387
333,1619
333,1683
333,2265
333,1664
333,1661
333,1641
333,1311
333,1428
333,1392
333,1387
333,1619
333,2268
333,2270
333,2269
333,2615
333,2611
333,2609
333,2608
333,2610
333,2612
333,2613
444,1161
444,1720
444,1071
301,1143
301,1515
301,1252
301,1519
301,1595
301,1450
301,3121
301,2423
301,3122
301,3123
301,1341
301,3124
301,3125
301,3126
301,1528
301,3601
301,2171
301,2169
301,1720
301,3639
158,1611
158,1366
158,1412
158,1468
158,1575
158,1237
158,1465
158,1277
137,1073
137,1333
137,1455
137,1032
142,1453
142,1098
142,1538
142,1278
142,1509
142,1747
142,1640
142,1104
142,1549
142,1638
457,1366
457,1611
457,1073
457,1455
457,1032
457,1333
457,1204
457,1412
457,1468
457,1575
457,1237
457,1465
457,1277
457,1344
457,1091
457,3610
457,3611
457,3612
457,3613
457,3614
457,3193
457,3615
457,3616
457,3617
457,3618
457,3179
457,1089
457,3619
457,3620
457,2312
457,3621
457,3622
457,3762
457,1113
457,1143
457,1157
457,2090
457,2091
457,2092
457,1161
457,3105
457,2093
457,1928
457,1633
457,3049
457,3045
457,3046
457,2935
457,3047
457,3048
457,3050
457,3051
457,3052
457,3053
457,3054
457,2440
457,3748
457,2618
457,2619
457,1401
457,3623
457,3624
457,3625
457,3626
457,3749
457,3750
457,3751
457,3752
457,3753
457,3169
457,1071
457,3627
457,3628
457,3629
457,1382
457,1560
457,3630
457,1541
457,1723
457,2309
457,2310
457,2311
457,3631
457,3632
457,3754
457,3633
457,3634
457,3635
507,1161
507,1071
507,1138
507,1556
229,1138
229,1556
229,1825
229,1238
229,1642
219,1415
354,1399
354,1519
354,1412
354,1237
354,1556
354,1604
354,1138
354,3100
354,1565
354,1882
354,3137
354,3138
354,3139
354,3140
354,3141
354,3142
354,3143
354,3144
354,1916
354,1848
354,1839
215,1352
215,2161
215,1434
20,1030
530,1374
530,1611
530,1238
530,1642
530,1530
530,1390
530,1435
530,1252
530,1764
530,1521
530,1012
530,1116
530,1473
530,1319
530,1366
530,1412
530,1468
530,1575
530,1237
530,1465
530,1277
530,1073
530,1455
530,1032
530,1333
530,1204
366,1184
380,1161
380,1122
380,3738
380,1071
380,1412
380,1468
380,1575
176,1697
176,1341
484,1283
184,1098
184,1638
184,3287
184,3286
26,1184
26,3212
358,1091
358,1352
563,2169
563,1203
373,1624
373,1346
373,1509
382,1170
382,1178
42,1095
42,3034
42,2478
15,1300
15,3763
15,1482
307,1374
307,1611
307,1468
307,1465
307,1412
307,1277
307,1366
307,1435
307,1530
307,1238
307,1521
307,1012
417,1352
417,2161
401,1381
401,1530
401,1642
207,1216
207,1853
69,1473
69,1319
69,1611
69,1412
69,1468
69,1575
69,1237
69,1465
69,1277
150,1178
150,1810
150,1054
150,1820
150,1339
150,1060
150,1568
469,1467
469,1421
427,1556
427,1138
427,1825
395,1556
395,1138
395,1825
566,1216
566,1010
535,3700
312,1073
312,1956
312,1455
312,1032
312,1333
312,1204
312,1683
312,1684
1,1504
472,1604
472,1519
472,3104
472,1124
472,1399
472,3078
473,1399
473,1604
473,1519
40,1148
40,3764
40,2583
263,1467
263,1421
263,2286
549,1687
