1	0.30545
1	0.45049
1	0.18846
1	0.063268
1	0.4082
1	0.57619
1	0.36993
1	0.43421
1	0.36815
1	0.14634
1	0.27319
1	0.53138
1	0.077679
1	0.18092
1	0.34137
1	0.48287
1	0.40366
1	0.24957
1	0.47531
1	0.63455
1	0.45427
1	0.23748
1	0.4251
1	0.27453
1	0.21045
1	0.26229
1	0.13957
1	0.54983
1	0.11663
1	0.47087
1	0.59658
1	0.36778
1	0.58866
1	0.086087
1	0.32281
1	0.62107
1	0.40002
1	0.26371
1	0.51396
1	0.51992
1	0.39289
1	0.12108
1	0.034096
1	0.6628
1	0.61606
1	0.46768
1	0.16536
1	0.59882
1	0.79567
1	0.22846
1	0.19558
1	0.67738
1	0.45348
1	0.70322
1	0.29984
1	-0.065951
1	0.15552
1	0.057899
1	0.37284
1	0.16952
1	0.075986
1	0.28844
1	0.40817
1	0.70617
1	0.37788
1	0.20246
1	0.7216
1	0.13442
1	0.43043
1	0.37112
1	0.55821
1	0.42452
1	0.53308
1	0.33227
1	0.10474
1	0.3359
1	0.4238
1	0.15118
1	0.67386
1	0.24332
1	0.5368
1	0.2073
1	0.47564
1	0.52344
1	0.35352
1	0.296
1	0.35405
1	0.31935
1	-0.0061637
1	0.76277
1	0.33542
1	0.588
1	0.44286
1	0.097179
1	0.24835
1	0.47473
1	0.36378
1	0.054711
1	0.38991
1	0.18646
1	0.23397
1	0.31416
1	0.19075
1	0.1952
1	0.23829
1	0.074459
1	0.4882
1	0.68805
1	0.11235
1	0.011178
1	0.11387
1	0.52571
1	0.20057
1	0.33028
1	0.25341
1	0.55772
1	0.35418
1	0.52886
1	0.34311
1	0.2904
1	0.13228
1	0.47202
1	0.72612
1	0.47633
1	0.70925
1	0.47462
1	0.60336
1	0.81274
1	0.50087
1	0.78985
1	-0.17328
1	0.68134
1	0.41264
1	0.48334
1	0.69952
1	0.53517
1	0.40001
1	0.13711
1	0.26223
1	0.21021
1	0.53173
1	0.65122
1	0.20052
1	0.57398
1	0.87405
1	0.36882
1	0.23906
1	0.10868
1	0.93094
1	0.38483
1	0.061787
1	-0.068051
1	0.42767
1	0.48776
1	0.61038
1	0.64546
1	0.47906
1	0.0037982
1	-0.18772
1	0.35314
1	0.39429
1	0.18933
1	0.24284
1	0.73077
1	0.85275
1	0.72641
1	0.55386
1	0.068245
1	0.63326
1	0.49701
1	0.23389
1	0.82636
1	0.60923
1	0.47989
1	0.28782
1	0.81086
1	0.29499
1	0.67093
1	0.23851
1	0.10399
1	0.13421
1	0.27018
1	0.46721
1	0.59227
1	0.62716
1	0.12705
1	-0.24528
1	0.55022
1	0.24551
1	0.66965
1	0.15387
1	-0.016331
1	0.21891
1	0.12614
1	0.046271
1	0.42758
1	0.2106
1	0.0060249
1	-0.10818
1	0.015469
1	0.45169
1	-0.034164
1	0.33996
1	0.40706
1	0.52638
1	0.20344
1	0.33499
1	0.21162
1	0.1412
1	0.087661
1	0.0021639
1	-0.035232
1	0.092868
1	0.41993
1	0.43559
1	0.56949
1	0.89049
1	0.33633
1	0.34874
1	0.61315
1	0.30838
1	0.37056
1	0.10342
1	-0.17237
1	-0.017402
1	0.00012964
1	0.16893
1	0.099656
1	0.46752
1	0.26317
1	0.51031
1	0.5885
1	0.015945
1	0.90973
1	-0.027576
1	0.17394
1	0.45352
1	0.58843
1	0.71483
1	-0.032343
1	0.061866
1	0.45845
1	0.28829
1	0.4225
1	0.50421
1	0.13965
1	0.036524
1	0.14553
1	0.39347
1	0.13945
1	0.32846
1	0.39685
1	0.3548
1	0.36531
1	-0.016436
1	0.17778
1	0.11484
1	0.36418
1	0.11979
1	0.045338
1	0.73155
1	0.19724
1	-0.030812
1	0.12604
1	0.34122
1	0.24391
1	0.77848
1	0.55758
1	0.46013
1	0.68752
1	1.0014
1	0.36252
1	0.62642
1	0.36883
1	0.6916
1	0.42006
1	0.56351
1	0.51046
1	0.15886
1	0.46161
1	0.47905
1	0.5336
1	0.66809
1	0.46352
1	0.29056
1	0.44817
1	0.34682
1	-0.015631
1	0.63866
1	0.38799
1	0.24052
1	0.28037
1	0.1621
1	0.87324
1	0.50512
1	0.73959
1	0.64628
1	0.37176
1	0.1242
1	0.19163
1	0.55287
1	0.30962
1	0.52775
1	0.14089
1	0.11622
1	0.37158
1	0.43866
1	0.66485
1	0.60776
1	0.74755
1	0.40084
1	0.5129
1	0.49522
1	0.50676
1	-0.086917
1	-0.29328
1	0.22495
1	0.096952
1	0.10279
1	0.21611
1	0.2909
1	0.584
1	0.32974
1	0.45327
1	0.59579
1	0.59807
1	0.5243
1	0.68483
1	0.15203
1	0.52598
1	0.23287
1	0.0115
1	0.39722
1	0.76396
1	0.51613
1	0.39113
1	0.35659
1	0.49306
1	0.64766
1	0.62033
1	0.95632
1	0.59541
1	0.67516
1	0.57061
1	0.17514
1	0.27082
1	0.4301
1	0.75646
1	0.20972
1	0.28162
1	0.027831
1	0.082686
1	0.5592
1	0.22524
1	0.5382
1	0.23438
1	0.46859
1	0.25249
1	0.18363
1	0.14269
1	0.30894
1	0.2474
1	0.16162
1	-0.036955
1	0.086386
1	0.29226
1	0.060233
1	0.17717
1	0.15926
1	0.21291
1	0.38241
1	0.45762
1	0.17488
1	0.64392
1	0.24673
1	0.5986
1	0.77478
1	0.30865
1	0.29853
1	0.51825
1	0.28558
1	0.66265
1	0.8393
1	0.65523
1	0.341
1	0.11737
1	0.36318
1	0.3119
1	0.18984
1	0.26471
1	0.50614
1	0.22091
1	0.43878
1	0.094832
1	0.064347
1	0.57351
1	0.0031402
1	0.71363
1	0.5156
1	0.30676
1	0.16247
1	0.64487
1	0.6701
1	0.60573
1	0.37235
1	0.56141
1	0.20637
1	0.015389
1	0.43107
1	0.017559
1	0.22693
1	-0.10707
1	0.086564
1	0.41014
1	0.40026
1	0.39119
1	0.20022
1	0.39529
1	0.4698
1	0.076857
1	0.58028
1	0.74253
1	0.25191
1	0.66167
1	0.41495
1	0.30311
1	0.19785
1	0.30309
1	0.30238
1	0.37419
1	0.19716
1	0.13582
1	0.45889
1	0.34498
1	0.5077
1	0.083148
1	0.2518
1	0.2674
1	0.11683
1	0.10358
1	0.50507
1	0.59886
1	0.93058
1	0.11791
1	0.64957
1	0.17735
1	0.53107
1	0.96026
1	0.86205
1	-0.026742
1	0.82377
1	0.53634
1	0.59647
1	0.71491
1	0.20138
1	0.67722
1	0.3801
1	0.28953
1	0.65132
1	0.51936
1	0.42023
1	0.25094
1	0.56425
1	0.23565
1	0.39522
1	0.36516
1	0.27486
1	0.21503
1	0.56761
1	0.38701
1	0.51426
1	0.19015
1	0.30278
1	0.28226
1	0.41527
1	0.27168
1	0.27533
1	0.569
1	0.50504
1	0.13643
1	0.084519
1	0.080569
1	0.592
1	0.47427
1	0.57987
1	0.3011
1	0.13055
1	0.62319
1	0.33922
1	0.066546
1	0.16403
1	0.26231
1	0.49544
1	0.44581
1	0.54129
1	0.22403
1	0.10757
1	0.06238
1	0.666
1	0.55273
1	0.23717
1	0.24328
1	0.25611
1	0.44274
1	0.8044
1	0.21489
1	0.75625
1	0.4301
1	0.6997
1	0.010471
1	0.17896
1	0.094408
1	0.32153
1	0.6621
1	0.46265
1	0.027121
1	0.19056
1	0.12657
1	-0.081798
1	0.15235
1	0.12585
1	0.12568
1	0.30171
1	0.46933
1	0.30144
1	0.32876
1	0.165
1	0.40705
1	0.21258
1	0.34812
1	0.29887
1	0.55232
1	0.10855
1	0.42248
1	0.23934
1	0.17349
1	0.13382
1	0.077655
1	0.13137
1	0.58188
1	0.22654
1	0.42885
1	0.30178
1	0.063772
1	0.26215
1	0.56543
1	0.38377
1	0.36188
1	0.3277
1	0.68137
1	0.24688
1	0.20347
1	0.20527
1	0.13104
1	0.39982
1	0.43784
1	0.25156
1	0.14794
1	0.072701
1	0.3365
1	0.42904
1	0.24126
1	0.11287
1	-0.10021
1	0.25241
1	0.091416
1	0.18776
1	0.18904
1	0.45714
1	0.10747
1	0.057151
1	0.43865
1	0.34853
1	-0.067894
1	0.40237
1	0.14669
1	-0.0078098
1	0.25655
1	0.30832
1	-0.16152
1	0.3719
1	0.22705
1	0.39005
1	0.3072
1	0.25319
1	0.10479
1	0.25894
1	0.28092
1	0.3037
1	0.15288
1	0.35707
1	0.52751
1	0.18246
1	0.38827
1	0.39751
1	0.4176
1	0.49218
1	0.27044
1	0.01556
1	0.17354
1	0.29283
1	0.12187
1	0.088252
1	-0.021956
1	0.59729
1	-0.016963
1	0.41529
1	0.48112
1	0.37093
1	0.35598
1	0.094352
1	0.28736
1	0.059521
1	0.0015284
1	0.27051
1	0.062296
1	0.72089
1	0.34362
1	0.6345
1	0.24999
1	0.33448
1	0.08799
1	0.21634
1	0.18213
1	0.23256
1	0.26882
1	0.29301
1	0.42296
1	0.32255
1	0.0047779
1	0.065294
1	0.41541
1	0.078726
1	0.010914
1	-0.023822
1	0.23106
1	0.28745
1	0.79408
1	0.29
1	0.043777
1	0.34649
1	0.32042
1	0.076249
1	0.59557
1	0.35927
1	0.039318
1	0.16771
1	-0.14467
1	0.20589
1	0.5865
1	0.31732
1	0.21598
1	0.40927
1	0.0053405
1	0.27017
1	0.15837
1	0.16241
1	0.23201
1	0.07721
1	0.049718
1	-0.1693
1	0.35318
1	0.27187
1	0.15476
1	0.34248
1	0.15777
1	0.10746
1	0.083467
1	0.53952
1	0.54762
1	-0.0034552
1	0.48823
1	0.35218
1	0.30576
1	0.52787
1	0.6099
1	0.24669
1	0.23688
1	0.36729
1	0.17063
1	0.8426
1	0.17046
1	0.52072
1	0.45437
1	0.77718
1	0.72307
1	0.48994
1	0.26392
1	0.72189
1	0.55784
1	0.29127
1	0.71889
1	0.51741
1	0.31496
1	0.59007
1	0.3147
1	0.4374
1	0.51768
1	0.11538
1	0.14894
1	0.40493
1	0.11374
1	0.50387
1	0.2799
1	0.27
1	0.32759
1	0.58429
1	-0.035542
1	0.49845
1	0.51686
1	0.013194
1	0.76723
1	0.15553
1	0.7603
1	0.22026
1	0.21431
1	0.65299
1	0.46667
1	0.28268
1	0.19668
1	0.21702
1	0.25479
1	0.42197
1	0.62059
1	-0.061955
1	0.40671
1	0.31818
1	0.33394
1	0.37672
1	0.21821
1	0.44798
1	0.17868
1	0.1261
1	-0.069486
1	0.482
1	0.39253
1	0.26682
1	0.68975
1	-0.10623
1	0.53216
1	0.44096
1	0.58743
1	0.66888
1	0.044288
1	0.22326
1	-0.19041
1	0.092835
1	0.24657
1	0.24287
1	0.26168
1	0.13306
1	0.40928
1	0.18895
1	0.52919
1	0.21091
1	0.88079
1	-0.084243
1	0.29949
1	-0.1041
1	-0.16909
1	0.66545
1	0.24991
1	0.56693
1	0.5494
1	0.34385
1	0.63356
1	0.61545
1	0.17633
1	0.58049
1	0.50833
1	0.55656
1	0.34795
1	0.23218
1	0.71897
1	0.42262
1	0.33846
1	0.59778
1	0.22988
1	-0.036039
1	0.32995
1	0.37764
1	0.29063
1	0.24681
1	0.14872
1	0.31576
1	0.46281
1	0.30465
1	0.27868
1	0.23049
1	0.24856
1	0.11934
1	0.10883
1	0.30967
1	0.046338
1	0.11764
1	0.053826
1	0.20474
1	0.83506
1	0.3865
1	0.49138
1	0.26482
1	0.61482
1	0.58482
1	0.099697
1	0.44582
1	0.56199
1	0.32371
1	0.42446
1	0.1417
1	0.18656
1	0.26702
1	-0.11974
1	0.39462
1	0.65642
1	0.60006
1	0.44593
1	0.39687
1	0.33769
1	0.62633
1	0.62845
1	0.40802
1	0.67648
1	0.62317
1	0.30693
1	0.77655
1	0.47921
1	0.61264
1	0.40448
1	-0.12238
1	0.21444
1	0.086762
1	0.44395
1	0.1539
1	0.61678
1	0.16723
1	0.61677
1	0.70066
1	0.49214
1	0.84514
1	0.02144
1	0.44741
1	0.69464
1	0.73877
1	0.27999
1	0.34283
1	0.17578
1	0.28695
1	0.34305
1	0.58414
1	0.54222
1	0.56927
1	-0.040729
1	0.53633
1	0.58896
1	0.3203
1	0.30447
1	0.32186
1	0.19237
1	0.37727
1	0.21311
1	0.40062
1	0.06122
1	0.46434
1	0.29743
1	0.49456
1	0.33178
1	0.3049
1	0.50524
1	0.29886
1	-0.050778
1	0.023456
1	0.29507
1	0.47811
1	0.14396
1	-0.036764
1	-0.0046713
1	0.11652
1	0.04776
1	-0.0020868
1	-0.0078777
1	0.34688
1	-0.036534
1	0.43035
1	0.055024
1	0.42803
1	0.21905
1	0.38419
1	0.27786
1	0.20778
1	0.15731
1	0.16098
1	0.48063
1	0.37336
1	0.34003
1	0.41988
1	0.46958
1	0.34051
1	0.39643
1	0.34511
1	0.1801
1	0.30962
1	0.11763
1	0.51749
1	0.30641
1	0.47282
1	0.33673
1	0.20883
1	0.47005
1	0.38735
1	0.25959
1	0.48533
1	0.44148
1	0.22899
1	0.4876
1	0.092652
1	0.32796
1	0.23303
1	0.67409
1	0.47508
1	0.67184
1	0.27519
1	0.59308
1	-0.080142
1	0.34994
1	0.72982
1	0.25885
1	0.83063
1	0.25096
1	0.29891
1	0.36338
1	0.33169
1	0.19826
1	0.096263
1	0.055593
1	0.1736
1	0.68514
1	0.23328
1	0.071566
1	0.35456
1	0.61064
1	0.45971
1	0.3367
1	0.3114
1	0.27225
1	0.32739
1	0.36561
1	0.63707
1	0.56684
1	0.20425
1	0.096614
1	0.31939
1	-0.14931
1	0.46891
1	0.090785
1	0.1195
1	0.2307
1	0.12911
1	0.10515
1	0.081191
1	0.22872
1	0.2258
1	0.34011
1	0.21582
1	0.3382
1	0.15729
1	0.36451
1	0.40997
1	0.061923
1	0.0013367
1	-0.26116
1	0.091261
1	0.23368
1	0.014833
1	0.34925
1	0.21286
1	0.18511
1	0.24121
1	-0.059923
1	0.58965
1	0.37711
1	0.54558
1	0.3029
1	0.44635
1	0.24505
1	0.59236
1	0.24201
1	0.31366
1	0.095954
1	0.20635
1	0.24389
1	0.15038
1	0.33838
1	0.41598
1	0.091939
1	0.18509
1	0.3809
1	0.16318
1	0.099393
1	0.23459
1	0.10166
1	0.28055
1	0.13567
1	0.21128
1	0.2655
1	0.73478
1	0.41959
1	-0.015794
1	0.25656
1	0.085507
1	0.26706
1	0.44698
1	0.57232
1	0.49789
1	0.13457
1	0.37793
1	-0.079926
1	0.096362
1	0.22897
1	0.24584
1	0.35515
1	0.23154
1	0.16004
1	0.38414
1	0.15913
1	0.31392
1	0.746
1	0.30978
1	0.16976
1	0.30018
1	0.14138
1	0.10398
1	0.59788
1	0.45392
1	0.48858
1	0.05239
1	0.37318
1	0.17887
1	-0.067609
1	0.036558
1	0.15113
1	0.08858
1	0.057139
1	-0.021987
1	0.19449
1	0.38684
1	0.33575
1	-0.032451
1	0.18713
1	0.22236
1	0.59443
1	0.14944
1	0.30983
1	0.11661
1	0.13776
1	0.35927
1	0.13257
1	0.44388
1	0.13267
1	0.46526
1	0.40722
1	0.4032
1	0.2265
1	0.14757
1	0.15658
1	0.22992
1	0.30679
1	0.15252
1	0.33625
1	0.12678
1	-0.14251
1	0.33565
1	0.34453
1	0.27218
1	0.35891
1	0.24132
1	0.48318
1	0.31195
1	0.25298
1	0.27996
1	0.13132
1	0.37187
1	0.33909
1	0.28227
1	0.14937
1	0.10411
1	0.07357
1	0.047651
1	0.33809
1	0.49856
1	0.39861
1	0.19173
1	0.60059
1	0.54155
1	0.13264
1	0.021
1	0.38578
1	0.1151
1	0.012031
1	0.033509
1	0.23027
1	0.44691
1	0.1724
1	0.21686
1	0.43631
1	0.29021
1	0.22057
1	0.30215
1	-0.021716
1	0.56416
1	0.48486
1	0.22533
1	0.36768
1	0.16239
1	0.49004
1	0.22191
1	0.38015
1	0.22035
1	0.030601
1	0.041511
1	0.425
1	0.17416
1	0.28263
1	0.023801
1	0.12209
1	0.23332
1	0.19768
1	0.099112
1	0.16664
1	0.28595
1	0.34316
1	0.32938
1	0.32172
1	0.33261
1	0.32295
1	0.2109
1	0.11677
1	0.36336
1	0.22443
1	0.20079
1	-0.16303
1	0.5111
1	0.2094
1	0.066228
1	0.72371
1	0.0093069
1	0.25359
1	0.12779
1	0.25069
1	0.30049
1	0.13057
1	0.074162
1	0.14762
1	0.010167
1	-0.043097
1	0.049813
1	0.41121
1	0.32074
1	-0.050616
1	0.24655
1	0.182
1	-0.10763
1	0.026305
1	0.091271
1	0.31949
1	0.28776
1	0.20706
1	0.10486
1	-0.43941
1	0.10362
1	0.24038
1	0.1323
1	0.204
1	0.17738
1	0.10685
1	0.175
1	-0.010569
1	0.21754
1	0.21339
1	0.33325
1	0.44826
1	0.21364
1	0.24054
1	0.34463
1	0.41623
1	0.24234
1	0.14147
1	0.1968
1	0.14658
1	0.24509
1	0.077867
1	-0.18316
1	0.079095
1	-0.040458
1	0.14056
1	0.41072
1	0.55801
1	0.065615
1	0.52847
1	0.049426
1	0.13233
1	0.30552
1	0.5695
1	0.34044
1	0.10029
1	0.077818
1	0.30164
1	0.061054
1	0.35054
1	0.44589
1	0.14785
1	0.4521
1	0.54398
1	0.52249
1	0.080084
1	0.2642
1	0.2845
1	0.083537
1	0.064908
1	0.23173
1	0.14839
1	0.12619
1	-0.033479
1	0.13561
1	0.15813
1	0.147
1	0.11078
1	0.16836
1	0.017105
1	0.3471
1	0.13363
1	0.0090188
1	0.2407
1	0.35443
1	0.13351
1	0.50876
1	0.27496
1	0.11058
1	0.35566
1	0.097639
1	0.27844
1	0.11341
1	0.013379
1	0.17943
1	0.0022621
1	0.2265
1	0.21573
1	0.09661
1	0.56123
1	0.44547
1	0.4639
1	0.044585
1	0.32142
1	-0.031698
1	0.10189
1	0.23003
1	0.40426
1	0.079623
1	0.61585
1	0.31068
1	0.58257
1	0.5165
1	0.47748
1	0.3279
1	0.34561
1	0.35622
1	0.27201
1	-0.0033137
1	0.45311
1	0.42481
1	0.7453
1	0.50813
1	0.10117
1	0.44394
1	0.1288
1	-0.020983
1	0.35123
1	0.74916
1	0.057345
1	0.60154
1	0.45451
1	0.52082
1	0.44622
1	0.40836
1	0.26906
1	0.22897
1	0.59724
1	0.28587
1	0.29559
1	0.48468
1	0.41092
1	-0.081131
1	0.64928
1	0.067486
1	0.151
1	0.16593
1	0.085489
1	0.18312
1	0.57547
1	0.18298
1	0.50825
1	0.047995
1	0.14776
1	0.34181
1	0.1898
1	0.10026
1	-0.12396
1	0.17731
1	0.23829
1	0.20554
1	0.065222
1	0.28515
1	0.24851
1	0.47836
1	0.90536
1	0.3771
1	0.086505
1	0.62917
1	0.37271
1	0.23946
1	0.20827
1	0.16981
1	0.072185
1	0.22149
1	0.42576
1	0.45115
1	0.49108
1	0.011374
1	0.30927
1	0.3092
1	0.14093
1	0.28802
1	0.32159
1	0.46935
1	0.14551
1	-0.047743
1	0.10236
1	0.26139
1	0.2241
1	0.15023
1	0.11566
1	0.086801
1	0.3131
1	0.15103
1	0.55313
1	0.26544
1	0.474
1	0.25534
1	0.17711
1	0.20757
1	0.61573
1	-0.0050774
1	0.50901
1	0.62156
1	0.55524
1	0.21583
1	0.5963
1	0.35682
1	0.32825
1	0.2341
1	0.47441
1	0.33689
1	0.069624
1	0.37684
1	0.13183
1	0.21561
1	-0.10516
1	-0.06429
1	0.51076
1	0.48602
1	0.26307
1	0.38546
1	0.267
1	0.18669
1	0.033681
1	-0.13284
1	0.17497
1	0.10504
1	0.080152
1	0.28201
1	0.009635
1	0.42838
1	0.022363
1	0.38213
1	0.17888
1	0.07911
1	0.36363
1	-0.023151
1	0.30626
1	0.52281
1	0.068754
1	0.14684
1	0.1813
1	0.44889
1	0.42593
1	0.20698
1	0.053845
1	0.034219
1	0.26338
1	0.28932
1	0.25024
1	0.046385
1	0.097353
1	0.16879
1	0.24001
1	0.47894
1	0.2079
1	0.2087
1	0.20159
1	0.317
1	0.49272
1	0.25202
1	0.10187
1	0.27344
1	0.74277
1	0.2713
1	0.34824
1	0.46692
1	0.38325
1	0.10899
1	0.077343
1	0.13757
1	0.16482
1	0.15289
1	0.29231
1	0.016102
1	0.18374
1	0.38731
1	0.12333
1	0.021867
1	-0.019851
1	0.11131
1	0.016074
1	0.13949
1	-0.0051528
1	-0.16634
1	-0.022337
1	-0.021086
1	-0.022152
1	0.0022567
1	0.13534
1	0.1762
1	-0.0333
1	0.16089
1	0.27601
1	0.15098
1	0.11738
1	0.042131
1	0.48578
1	0.1561
1	-0.11074
1	0.12314
1	0.2154
1	-0.053491
1	0.02012
1	0.14436
1	0.12533
1	0.16471
1	0.22719
1	0.06566
1	0.15035
1	0.24878
1	0.016555
1	0.21769
1	0.053451
1	0.09211
1	0.17454
1	0.25967
1	0.21929
1	-0.034128
1	-0.014126
1	-0.0075501
1	0.049381
1	-0.071084
1	-0.023373
1	0.042573
1	-0.0024625
1	0.0040641
1	0.14471
1	0.20247
1	0.1808
1	0.18521
1	0.1001
1	0.14759
1	0.0028819
1	0.02637
1	0.36908
1	0.20146
1	-0.00089638
1	0.11934
1	0.027959
1	-0.052993
1	0.025592
1	-0.34185
1	0.10557
1	-0.0061802
1	-0.055997
1	0.11032
1	0.15212
1	0.15771
1	-0.14508
1	-0.1746
1	0.075355
1	0.082052
1	0.21956
1	0.22886
1	-0.014145
1	0.32862
1	0.6593
1	0.14913
1	-0.13438
1	0.20549
1	0.090285
1	0.068033
1	0.17908
1	0.33828
1	0.091187
1	0.11016
1	0.29816
1	0.061014
1	-0.22036
1	0.033197
1	0.2434
1	0.27294
1	0.08677
1	0.28013
1	0.37202
1	0.16537
1	0.26132
1	0.052951
1	0.069063
1	0.26164
1	0.231
1	0.29532
1	0.17412
1	0.211
1	0.40606
1	0.57551
1	0.30047
1	-0.064023
1	-0.13318
1	0.039562
1	0.012068
1	-0.031537
1	-0.02926
1	-0.023685
1	-0.08668
1	0.12318
1	0.082473
1	0.19482
1	0.10576
1	0.056064
1	0.1022
1	0.15504
1	0.089645
1	0.39649
1	0.08904
1	-0.02438
1	0.091804
1	0.15742
1	-0.033207
1	0.052985
1	0.20983
1	0.055778
1	-0.015285
1	0.072652
1	0.12564
1	0.17374
1	0.036321
1	-0.0068351
1	0.016136
1	0.039034
1	0.065739
1	0.19662
1	-0.098541
1	-0.092597
1	0.2056
1	0.20599
1	-0.12626
1	0.23683
1	0.040337
1	-0.01341
1	0.15458
1	0.030968
1	0.002257
1	0.098365
1	0.019463
1	-0.068932
1	0.09542
1	0.023374
1	0.092033
1	0.042865
1	0.12276
1	0.075687
1	0.34639
1	0.078522
1	0.028472
1	0.3304
1	0.19498
1	0.19196
1	0.39819
1	0.086039
1	0.014051
1	0.028028
1	0.054246
1	0.41689
1	0.087353
1	0.032537
1	0.28101
1	0.011985
1	0.3733
1	0.4581
1	0.1464
1	0.0096752
1	0.071513
1	-0.051363
1	0.16733
1	0.198
1	0.22115
1	0.22116
1	0.15966
1	0.26556
1	0.16982
1	0.012208
1	-0.039929
1	0.046128
1	-0.0054306
1	0.1528
1	0.086015
1	0.044155
1	0.10427
1	0.23779
1	-0.040431
1	0.080416
1	0.16956
1	-6.3934e-18
1	0
1	0.038424
1	-0.017736
1	-3.7446e-19
1	5.664e-19
1	-1.483e-18
1	0.20458
1	-0.00018887
1	4.2926e-05
1	0.065746
1	0.13032
1	0.15323
1	0.1851
1	0.17975
1	0.37423
1	0.44167
1	0.049355
1	0.33286
1	0.45184
1	0.11302
1	-0.0052904
1	0.2796
1	0.081045
0	0.26829
0	0.2293
0	-0.0066335
0	-0.0097928
0	0.020926
0	0.16016
0	0.027951
0	-0.014263
0	-0.00014422
0	-0.052958
0	-0.076202
0	-0.049507
0	-0.013296
0	0.19613
0	0.064335
0	0.20542
0	-0.046711
0	0.39622
0	0.010262
0	0.084833
0	-0.016508
0	0.018536
0	-0.058311
0	-0.01043
0	-0.08929
0	0.1002
0	0.08271
0	0.05836
0	0.022285
0	-0.16367
0	0.26876
0	0.069715
0	0.14033
0	0.092755
0	0.41846
0	-0.065324
0	-0.0013335
0	0.0071172
0	0.018259
0	0.011511
0	0.1949
0	0.012058
0	-0.038184
0	-0.046623
0	-0.013798
0	0.096692
0	0.039847
0	-0.033433
0	-0.0078568
0	0.062678
0	0.32942
0	0.10755
0	-0.014215
0	0.17149
0	-0.12133
0	0.099531
0	-0.052478
0	0.29519
0	1.1451e-05
0	0.079229
0	-0.023035
0	-0.033862
0	-0.0076752
0	-0.024773
0	0.37097
0	0.052085
0	-0.031981
0	-0.00092893
0	-0.035739
0	0.11089
0	-0.037698
0	0.016076
0	0.10452
0	0.058148
0	0.012988
0	0.14678
0	-0.033252
0	0.057397
0	-0.040812
0	0.021556
0	0.030268
0	0.11573
0	0.24362
0	-0.046507
0	0.12914
0	-0.11013
0	0.059846
0	0.28924
0	-0.061156
0	0.0023638
0	-0.061092
0	-0.031622
0	0.078104
0	0.02828
0	0.097819
0	0.069606
0	-0.039318
0	0.043714
0	0.074623
0	-0.066477
0	-0.03417
0	0.079289
0	-0.030253
0	0.10508
0	0.0030093
0	0.11228
0	-0.048096
0	0.0038599
0	-0.00098786
0	0.051036
0	0.10794
0	0.078806
0	-0.0602
0	0.31939
0	-0.068329
0	0.34832
0	-0.014429
0	-0.041818
0	0.079221
0	0.062979
0	-0.086372
0	0.24356
0	-0.0098471
0	0.035014
0	0.020539
