1	0.83997
1	0.7039
1	0.41763
1	0.25505
1	0.39356
1	0.10777
1	0.5441
1	0.61162
1	0.34577
1	0.27899
1	0.066336
1	0.30536
1	0.56163
1	0.43557
1	0.40112
1	0.49164
1	0.085003
1	0.51668
1	0.36953
1	0.5165
1	0.57388
1	0.27113
1	0.39246
1	0.49842
1	0.45679
1	0.44548
1	0.58283
1	0.32719
1	0.11189
1	0.073536
1	0.23722
1	0.38484
1	0.40049
1	0.33247
1	0.28867
1	0.43142
1	0.45285
1	0.86221
1	0.76947
1	0.51692
1	0.01377
1	0.49293
1	0.62052
1	0.15751
1	0.50321
1	0.081698
1	0.4259
1	0.13893
1	0.57391
1	0.38864
1	0.27225
1	0.13198
1	0.37172
1	0.63372
1	0.88606
1	0.36065
1	0.60878
1	0.20167
1	0.60805
1	0.14677
1	0.20349
1	0.24411
1	0.13857
1	0.17989
1	0.39079
1	0.12549
1	0.16825
1	0.14893
1	0.60082
1	0.54318
1	0.49371
1	0.62754
1	0.52351
1	0.065464
1	0.48733
1	0.038986
1	0.77425
1	0.48586
1	0.24704
1	0.20392
1	0.051279
1	0.43663
1	0.20679
1	0.43382
1	0.16844
1	0.30406
1	0.52775
1	0.19449
1	0.49796
1	0.25687
1	0.19601
1	0.27048
1	0.26805
1	0.13904
1	0.53928
1	0.18602
1	0.3709
1	0.53517
1	0.26529
1	0.41592
1	0.35264
1	0.26816
1	0.24833
1	0.46022
1	0.15952
1	0.47123
1	0.69248
1	0.17292
1	0.39795
1	0.45045
1	0.23147
1	0.13971
1	-0.021756
1	0.36215
1	0.27077
1	0.088482
1	0.13587
1	0.21236
1	0.039752
1	0.18948
1	0.50186
1	0.076758
1	0.31194
1	0.2341
1	-0.01051
1	-0.09889
1	-0.053364
1	0.35649
1	0.31334
1	0.14492
1	0.24468
1	0.46683
1	0.70773
1	0.44627
1	0.73736
1	0.080457
1	0.13084
1	0.19613
1	0.36085
1	0.19136
1	-0.19254
1	0.34954
1	0.26981
1	0.17572
1	0.23401
1	0.021611
1	0.30174
1	0.29746
1	0.22859
1	0.44708
1	0.53965
1	0.33661
1	0.33519
1	0.19041
1	-0.044085
1	0.078535
1	0.59318
1	0.19338
1	-0.032946
1	0.024715
1	0.28647
1	0.17636
1	0.36292
1	0.36394
1	0.19684
1	0.072837
1	0.22676
1	0.1561
1	0.036253
1	0.39049
1	0.1555
1	0.45975
1	0.17735
1	0.27461
1	0.14494
1	0.30628
1	0.50085
1	0.061095
1	0.18036
1	0.2577
1	0.0059166
1	0.09877
1	0.046532
1	0.0044346
1	0.40584
1	0.35118
1	0.11544
1	0.17852
1	0.034093
1	0.38152
1	0.16457
1	0.3033
1	0.082123
1	0.39196
1	0.30206
1	0.53885
1	0.25986
1	0.61208
1	0.46204
1	0.68402
1	0.24849
1	0.0099682
1	0.33272
1	0.21884
1	0.37917
1	0.69527
1	0.64833
1	0.17174
1	0.39601
1	0.2694
1	0.41527
1	0.6929
1	-0.049196
1	-0.22621
1	0.55194
1	0.24794
1	0.14689
1	0.18455
1	0.26485
1	0.52656
1	-0.11681
1	0.18412
1	-0.12644
1	0.27987
1	0.33151
1	0.44291
1	0.20905
1	0.40935
1	0.68184
1	0.46496
1	0.63949
1	0.12757
1	0.54957
1	0.35098
1	0.3142
1	0.17066
1	0.2272
1	0.16334
1	-0.026499
1	0.56811
1	0.43417
1	0.25819
1	0.72854
1	0.70315
1	0.96256
1	0.65363
1	0.64321
1	0.62103
1	0.034594
1	0.72415
1	0.34555
1	0.43579
1	0.75453
1	0.35682
1	0.20932
1	0.61099
1	0.44886
1	0.66223
1	0.28659
1	0.27385
1	0.659
1	0.32256
1	0.10192
1	0.29776
1	0.16605
1	0.059777
1	0.10667
1	0.10373
1	0.45892
1	0.31982
1	0.27393
1	0.1349
1	0.45917
1	0.65086
1	0.1904
1	0.70054
1	0.35071
1	0.42324
1	0.27155
1	0.0022641
1	0.36159
1	0.91419
1	0.066713
1	0.36313
1	0.035318
1	0.32504
1	0.2674
1	-0.04996
1	0.36007
1	0.4552
1	0.70907
1	0.24386
1	-0.039524
1	0.12102
1	-0.020976
1	0.44922
1	0.35587
1	0.23915
1	0.36866
1	0.23971
1	0.31741
1	0.31248
1	0.51998
1	0.19389
1	0.29234
1	0.47183
1	0.43166
1	0.49948
1	0.53598
1	0.54881
1	0.66831
1	0.54604
1	0.15202
1	0.19355
1	0.3985
1	0.32949
1	0.32606
1	0.2046
1	0.43867
1	0.45988
1	0.20204
1	0.33668
1	0.24585
1	0.37252
1	0.12164
1	0.43567
1	0.44414
1	0.49071
1	0.37084
1	0.2971
1	0.35723
1	0.41801
1	0.20251
1	0.092059
1	0.21563
1	0.13027
1	-0.0028367
1	0.3195
1	0.61156
1	0.10454
1	0.53965
1	0.39952
1	0.38117
1	0.34488
1	0.29721
1	0.5635
1	0.58312
1	0.28625
1	0.37031
1	0.17471
1	0.37846
1	0.45686
1	0.17763
1	0.38728
1	0.22617
1	0.075509
1	0.38293
1	0.13729
1	0.13452
1	0.18857
1	0.24573
1	0.3727
1	-0.014064
1	0.070347
1	0.41374
1	0.2284
1	0.52563
1	0.3865
1	0.56797
1	0.52351
1	0.15025
1	0.43256
1	0.35132
1	0.36179
1	0.52823
1	0.41011
1	0.38041
1	0.41494
1	0.1942
1	0.22731
1	0.49773
1	0.16342
1	0.54548
1	0.60424
1	0.5745
1	0.2022
1	0.43439
1	0.4363
1	0.3235
1	0.23228
1	0.35601
1	0.42573
1	0.45343
1	0.36532
1	0.50473
1	0.65778
1	0.79182
1	0.50932
1	0.39797
1	0.49726
1	0.64294
1	0.76236
1	0.49947
1	0.28852
1	0.89093
1	0.30286
1	0.80077
1	0.47522
1	0.047442
1	-0.069865
1	0.78845
1	0.27328
1	0.87422
1	0.28993
1	0.045443
1	0.13377
1	0.78109
1	0.23021
1	0.14918
1	0.092467
1	-0.046814
1	0.39348
1	0.14278
1	0.30991
1	0.21705
1	0.049195
1	0.46544
1	0.20595
1	0.60591
1	0.57589
1	0.2411
1	0.3374
1	0.50053
1	0.17757
1	0.31019
1	0.61251
1	0.27675
1	0.12429
1	0.54281
1	0.32276
1	0.41612
1	0.42559
1	0.30124
1	0.13873
1	0.11783
1	0.090517
1	0.35469
1	0.10238
1	0.16174
1	0.038269
1	0.053726
1	-0.025043
1	0.14671
1	0.48082
1	0.41109
1	0.64332
1	0.2865
1	0.64519
1	0.10448
1	0.18385
1	0.12819
1	0.34165
1	0.19496
1	0.50228
1	0.22327
1	0.35661
1	0.27009
1	0.11484
1	0.050328
1	0.13569
1	0.28755
1	0.25641
1	0.054847
1	0.40522
1	0.30886
1	0.257
1	0.55933
1	0.13648
1	0.33005
1	0.22761
1	0.37141
1	0.2396
1	0.40703
1	0.25329
1	0.10521
1	0.21859
1	0.10869
1	0.67365
1	0.19048
1	0.25361
1	-0.053038
1	0.13004
1	0.51114
1	0.33183
1	0.23489
1	0.11994
1	0.1986
1	0.21022
1	0.026856
1	0.14952
1	0.38979
1	0.37156
1	0.38331
1	0.38276
1	0.33145
1	0.23631
1	0.20287
1	0.067888
1	0.53268
1	0.62336
1	0.48819
1	-0.1552
1	0.74469
1	0.51689
1	0.051949
1	0.18902
1	0.082975
1	0.24533
1	-0.033751
1	0.06433
1	0.3228
1	0.24881
1	0.12999
1	0.32335
1	0.40549
1	0.10604
1	0.55653
1	0.30724
1	0.74675
1	0.3507
1	0.4117
1	0.18387
1	-0.040423
1	0.42339
1	0.41103
1	0.50216
1	-0.16104
1	0.31155
1	0.34724
1	0.30796
1	0.1638
1	0.025791
1	0.30578
1	0.20351
1	0.05237
1	-0.022998
1	-0.011899
1	-0.058544
1	0.17718
1	0.23526
1	-0.095225
1	0.094309
1	0.23347
1	0.43834
1	0.49111
1	0.36302
1	0.73709
1	0.1969
1	0.32972
1	0.3247
1	0.25533
1	0.21167
1	0.1678
1	0.29928
1	-0.027469
1	0.092469
1	0.43893
1	0.37255
1	0.22676
1	-0.057378
1	0.11769
1	0.19597
1	0.29587
1	0.29887
1	0.26865
1	0.088821
1	0.54868
1	0.026849
1	0.6256
1	0.41178
1	0.26229
1	0.50741
1	0.27941
1	0.17782
1	0.32305
1	0.37324
1	0.4176
1	0.31769
1	0.2983
1	0.2063
1	0.29266
1	-0.051535
1	0.56585
1	0.5145
1	0.26685
1	0.40295
1	0.24138
1	0.29244
1	0.64551
1	0.4868
1	0.28871
1	0.32896
1	0.14268
1	0.55002
1	0.36511
1	-0.19608
1	0.060655
1	0.61809
1	0.11595
1	0.19725
1	0.32874
1	0.17826
1	0.33602
1	0.21198
1	0.63158
1	0.59202
1	0.45287
1	0.092265
1	0.28369
1	0.33593
1	0.15029
1	0.64981
1	0.33761
1	0.0011822
1	0.22253
1	0.28417
1	0.33699
1	0.0018682
1	0.17394
1	-0.049077
1	-0.099072
1	-0.023138
1	0.37197
1	0.15976
1	0.1455
1	0.4481
1	0.16726
1	0.3296
1	0.14919
1	0.21493
1	0.17713
1	-0.051954
1	0.17373
1	0.47351
1	0.35632
1	0.28327
1	0.23283
1	0.43648
1	0.10967
1	0.45105
1	0.64059
1	0.4681
1	0.64744
1	0.23598
1	0.29569
1	0.28229
1	0.10536
1	0.24708
1	0.33992
1	0.37638
1	0.10735
1	0.023098
1	0.3308
1	0.072041
1	0.58043
1	0.36441
1	0.19178
1	0.65723
1	0.82231
1	0.40064
1	0.34348
1	0.19069
1	0.325
1	0.27712
1	0.24499
1	0.90394
1	0.41433
1	0.36402
1	0.41459
1	0.22001
1	0.22959
1	0.45231
1	-0.24247
1	0.44222
1	0.26976
1	0.33666
1	0.12916
1	0.080675
1	0.2663
1	0.48641
1	0.21444
1	0.38807
1	0.20746
1	-0.020911
1	0.14535
1	0.052985
1	0.62181
1	0.14663
1	0.046408
1	0.47857
1	0.2945
1	0.4488
1	-0.10566
1	0.072411
1	-0.31949
1	0.098697
1	0.23888
1	0.071379
1	0.46233
1	0.42783
1	0.07216
1	0.36773
1	0.19602
1	0.062473
1	-0.017497
1	0.14858
1	0.76896
1	0.24357
1	0.46367
1	0.38312
1	0.23238
1	0.19439
1	0.32395
1	-0.012672
1	0.078391
1	0.22082
1	0.22109
1	0.18341
1	0.23711
1	0.27276
1	0.27185
1	0.47706
1	0.1186
1	0.18066
1	0.084697
1	0.084027
1	0.11871
1	0.33632
1	0.017594
1	0.074519
1	0.14231
1	-0.30407
1	0.20634
1	0.45664
1	0.25613
1	0.50993
1	0.37069
1	0.39968
1	0.45572
1	0.33159
1	0.18852
1	0.5991
1	0.3853
1	0.40035
1	0.22297
1	0.46901
1	0.48852
1	0.080342
1	0.63807
1	-0.18914
1	-0.071082
1	0.28763
1	0.13301
1	0.58387
1	0.34293
1	0.10922
1	0.25301
1	0.38683
1	0.16745
1	0.15424
1	0.091174
1	0.055355
1	0.0051434
1	0.056993
1	0.36841
1	0.38405
1	0.29953
1	0.47937
1	0.10278
1	0.060121
1	0.11283
1	0.77916
1	0.24888
1	0.30839
1	0.24867
1	0.11333
1	0.14896
1	0.092525
1	0.26453
1	0.093669
1	0.29143
1	0.73625
1	0.34785
1	0.27787
1	0.13268
1	-0.091537
1	0.50777
1	0.6055
1	0.15779
1	0.46283
1	0.050288
1	0.18261
1	-0.097975
1	0.35693
1	0.28388
1	0.053958
1	-0.087801
1	0.31931
1	0.34072
1	0.22522
1	0.52095
1	0.21741
1	0.19535
1	0.24453
1	0.42484
1	0.093059
1	0.14387
1	-0.046463
1	0.16
1	0.61986
1	0.29746
1	0.079056
1	0.28409
1	0.45102
1	0.080208
1	0.60596
1	0.14436
1	0.31371
1	0.56957
1	0.35402
1	0.82015
1	0.17019
1	0.33087
1	0.29306
1	-0.026049
1	0.11056
1	0.35205
1	0.35588
1	-0.010615
1	0.24256
1	0.17953
1	0.24625
1	0.43601
1	0.2408
1	0.31042
1	0.44799
1	0.30703
1	0.11512
1	0.013703
1	0.2149
1	0.052142
1	0.077796
1	0.30369
1	0.16666
1	0.22059
1	0.19345
1	0.41635
1	0.060794
1	0.37091
1	0.34596
1	0.35188
1	0.21815
1	0.17748
1	0.072986
1	0.36859
1	0.042072
1	0.00023134
1	0.096921
1	0.0077522
1	0.018369
1	0.31234
1	0.61831
1	0.58273
1	0.36841
1	-0.055692
1	0.3028
1	0.6661
1	0.31516
1	0.20066
1	0.021271
1	0.6468
1	0.42577
1	0.4763
1	0.29381
1	0.30089
1	0.19663
1	0.17077
1	0.22189
1	0.43561
1	0.24823
1	0.43949
1	0.50436
1	0.44101
1	0.20437
1	0.13963
1	0.11988
1	0.34007
1	0.60371
1	0.056287
1	0.27789
1	0.16967
1	0.33189
1	0.24335
1	0.60007
1	0.27103
1	0.10509
1	0.55051
1	0.43555
1	0.61763
1	0.26233
1	0.048212
1	0.20949
1	0.047633
1	0.35022
1	0.35653
1	0.22083
1	0.53833
1	0.52132
1	0.58008
1	0.44632
1	0.48037
1	-0.074544
1	0.15901
1	0.52692
1	0.30423
1	0.21413
1	-0.056097
1	-0.026539
1	0.51884
1	0.29346
1	0.28639
1	0.096092
1	0.39382
1	0.62294
1	0.10313
1	0.45668
1	0.27331
1	0.2659
1	0.21338
1	0.17931
1	0.02373
1	0.34352
1	0.075608
1	0.53011
1	0.1115
1	0.15399
1	0.071753
1	0.018193
1	0.081671
1	0.54632
1	0.37693
1	0.42913
1	0.23037
1	0.10342
1	0.18016
1	0.10362
1	0.3223
1	0.1341
1	0.13299
1	0.16006
1	0.12679
1	0.14504
1	0.080068
1	0.06344
1	0.32308
1	0.23965
1	0.22993
1	0.63854
1	0.26311
1	0.058988
1	0.59144
1	0.57702
1	-0.089575
1	0.044974
1	0.32307
1	0.12593
1	0.21861
1	-0.012148
1	0.31859
1	0.22462
1	0.28239
1	0.12773
1	-0.14393
1	0.33693
1	0.51309
1	0.32461
1	0.40525
1	-0.018687
1	0.020961
1	0.0052667
1	-0.14082
1	0.049243
1	-0.18748
1	0.090715
1	0.016691
1	0.081346
1	0.14677
1	0.06393
1	0.059729
1	0.17382
1	0.18912
1	0.2923
1	0.21037
1	0.16526
1	0.061799
1	0.074265
1	-0.060505
1	0.059527
1	0.0055244
1	-0.17833
1	-0.10885
1	-0.0072277
1	-0.01845
1	0.0066316
1	0.21906
1	0.33273
1	0.12773
1	0.14977
1	0.21583
1	0.078636
1	0.16174
1	0.033292
1	0.24422
1	0.050661
1	-0.14547
1	-0.41436
1	0.10421
1	0.075272
1	0.32524
1	0.24465
1	0.030288
1	0.098869
1	0.20679
1	0.1374
1	0.13881
1	0.04018
1	0.24129
1	0.30024
1	0.27165
1	0.37591
1	0.14741
1	0.37293
1	0.16372
1	0.13308
1	-0.00037679
1	0.013918
1	0.11279
1	0.0052722
1	-0.017017
1	-0.086305
1	0.041013
1	0.23944
1	-0.018033
1	0.19592
1	0.34615
1	-0.041822
1	-0.03277
1	-0.10311
1	0.054571
1	0.095996
1	0.15041
1	-0.10576
1	0.085477
1	-0.029207
1	0.21743
1	-0.072463
1	0.10747
1	0.16307
1	0.10533
1	0.53427
1	0.14179
1	0.24755
1	0.6831
1	-0.099748
1	-0.050787
1	-0.18406
1	0.31713
1	0.149
1	0.28192
1	0.28974
1	0.12859
1	-0.029654
1	-0.049622
1	0.054003
1	-0.080406
1	-0.21319
1	0.091778
1	0.054505
1	0.54629
1	0.49161
1	0.27812
1	0.050324
1	0.083082
1	0.14093
1	0.15449
1	0.0063817
1	-0.017771
1	0.076896
1	0.17489
1	0.12151
1	0.38848
1	0.088646
1	0.24228
1	-0.1145
1	0.2594
1	0.21246
1	0.055787
1	0.14106
1	0.030014
1	0.042134
1	0.21539
1	0.008249
1	-0.0011821
1	-0.038277
1	-0.0065531
1	-0.18611
1	0.070156
1	-0.059696
1	0.52524
1	0.057101
1	0.22179
1	0.28936
1	0.072336
1	0.10744
1	-0.016735
1	0.026943
1	-0.052776
1	0.0046026
1	-0.023221
1	0.086758
1	0.062475
1	0.11148
1	0.20391
1	0.18098
1	0.10103
1	-0.025474
1	0.10811
1	0.11438
1	0.07133
1	0.069157
1	0.24299
1	0.11955
1	0.040679
1	0.05563
1	0.2794
1	0.070918
1	0.085565
1	0.024402
1	-0.0078554
1	0.046854
1	0.19754
1	0.00068759
1	0.039875
1	0.098325
1	-0.010338
1	-0.09188
1	0.037735
1	0.18269
1	0.067842
1	0.06827
1	0.068513
1	0.022822
1	0.38454
1	-0.04198
1	-0.0001061
1	0.11044
1	-0.11338
1	0.084131
1	0.028862
1	0.3015
1	0.23649
1	0.030945
1	-0.10191
1	0.13108
1	0.19846
1	0.078794
1	0.037877
1	0.032574
1	0.33646
1	0.043106
1	0.08475
1	0.19279
1	0.15577
1	0.153
1	0.16548
1	0.30414
1	0.089309
1	0.11693
1	0.15459
1	0.12923
1	0.13576
1	0.1766
1	0.21761
1	-0.044779
1	0.067261
1	0.16437
1	0.30156
1	0.0028112
1	0.16533
1	0.289
1	0.17207
1	0.065214
1	0.1412
1	-0.048496
1	0.034681
1	0.029311
1	0.11673
1	-0.010247
1	-0.020174
1	0.020489
1	0.16982
1	0.095986
1	0
1	0.079988
1	0.0045107
1	-3.6866e-18
1	0.27481
1	0.00046222
1	0.026377
1	0.051278
1	0.23853
1	0.012836
1	0.099011
1	0.30483
1	0.44153
1	0.3236
1	0.21831
0	-0.11866
0	0.05105
0	0.030514
0	0.1622
0	-0.014145
0	0.22039
0	-0.084168
0	-0.1227
0	-0.14785
0	0.27623
0	0.027628
0	-0.17645
0	-0.088852
0	-0.0094117
0	0.2037
0	0.018441
0	0.057498
0	0.2078
0	-0.0086833
0	0.26209
0	0.063542
0	0.11535
0	0.0086836
0	0.071852
0	0.07338
0	-0.25637
0	0.12893
0	0.63645
0	-0.043583
0	0.068447
0	0.025961
0	0.20119
0	-0.17894
0	0.15948
0	0.040754
0	0.081441
0	0.17993
0	0.16565
0	-0.066197
0	0.0034758
0	0.008544
0	0.12717
0	0.081513
0	-0.00097843
0	0.014795
0	0.096429
0	0.24809
0	0.072072
0	0.052172
0	0.10466
0	0.24703
0	0.1103
0	-0.018025
0	0.17326
0	0.088761
0	-0.071137
0	0.015427
0	0.069746
0	0.14171
0	0.08102
0	-0.10907
0	0.00068867
0	-0.012218
0	-0.011558
0	0.15118
0	0.1291
0	0.0012972
0	0.2331
0	0.05794
0	0.25631
0	-0.041131
0	-0.096734
0	-0.14969
0	0.43792
0	0.22826
0	-0.1829
0	0.091734
0	0.14696
0	-0.02451
0	-0.0081642
0	0.043274
0	-0.042477
0	0.050832
0	0.0072647
0	0.1687
0	-0.029996
0	-0.070384
0	0.07731
0	0.17192
0	-0.041027
0	-0.0023347
0	0.026311
0	0.071091
0	-0.19663
0	-0.07466
0	0.14363
0	-0.0091285
0	0.060501
0	0.059181
0	0.1028
0	0.23747
0	-0.062821
0	0.20786
0	-0.020213
0	-0.038949
0	0.062433
0	-0.048878
0	0.24486
0	0.047349
0	-0.11031
0	0.46028
0	0.11544
0	-0.11717
0	0.47706
0	-0.26795
0	0.13625
0	0.099223
0	0.27195
0	0.18249
0	0.4276
0	-0.042498
0	0.18822
0	0.049908
0	0.2723
0	0.037232
0	0.029987
0	-0.25282
