1	0.27885
1	0.50394
1	0.41281
1	0.34928
1	-0.0015938
1	0.81899
1	0.91059
1	0.44683
1	0.14309
1	0.083325
1	0.69335
1	0.20162
1	0.12221
1	0.077162
1	0.71603
1	0.3497
1	0.33674
1	0.39114
1	0.36867
1	0.068885
1	0.18334
1	0.55005
1	0.45859
1	0.32252
1	0.74298
1	0.35186
1	0.39883
1	0.30803
1	0.47195
1	0.15029
1	0.35501
1	-0.0065977
1	0.32022
1	0.15066
1	0.10248
1	0.19246
1	0.13282
1	0.091354
1	0.2782
1	0.15027
1	0.15838
1	0.50969
1	0.26807
1	0.36378
1	0.36789
1	0.24171
1	0.032653
1	0.054786
1	0.37349
1	0.54357
1	0.19205
1	0.16714
1	0.59148
1	0.51333
1	0.31948
1	0.37699
1	0.30634
1	0.20517
1	0.12727
1	0.43289
1	0.31322
1	0.22784
1	0.5126
1	0.54503
1	0.29914
1	0.50357
1	0.39926
1	0.27305
1	0.27575
1	0.67846
1	0.75414
1	0.92547
1	0.2932
1	0.75248
1	0.84462
1	0.48062
1	0.086597
1	0.12676
1	0.40053
1	0.82387
1	0.19107
1	0.60195
1	0.20521
1	0.66053
1	0.35097
1	0.49998
1	-0.311
1	0.41834
1	0.79201
1	0.55066
1	0.88726
1	0.6454
1	0.58525
1	0.50322
1	0.2541
1	0.47778
1	0.10896
1	0.10309
1	0.3462
1	0.16437
1	0.31467
1	0.51153
1	0.59099
1	0.52836
1	0.63518
1	0.60756
1	0.1932
1	0.35525
1	0.1273
1	0.21348
1	0.6864
1	0.56342
1	0.41262
1	0.093911
1	0.12995
1	-0.10898
1	0.19436
1	0.29976
1	0.12311
1	0.50479
1	0.15968
1	0.56305
1	0.43794
1	-0.039986
1	0.12086
1	0.29257
1	0.021637
1	0.2957
1	0.35072
1	-0.09598
1	0.16495
1	0.16347
1	0.3774
1	0.090894
1	0.21482
1	0.17641
1	-1.0189e-05
1	0.11926
1	0.12868
1	0.17268
1	0.2243
1	0.24318
1	0.19998
1	0.37224
1	0.11514
1	0.24508
1	0.40085
1	0.24975
1	0.12776
1	0.1435
1	0.43656
1	0.47367
1	0.80192
1	0.24127
1	0.44997
1	0.21682
1	0.29595
1	0.34198
1	0.046686
1	0.33518
1	0.30833
1	0.40807
1	0.22514
1	0.31226
1	0.42702
1	0.51628
1	0.69606
1	0.22594
1	0.50048
1	0.53388
1	0.25132
1	0.13863
1	0.069366
1	0.17484
1	0.33375
1	0.1724
1	0.26697
1	0.13274
1	-0.011529
1	0.079693
1	0.066804
1	0.73778
1	0.28243
1	0.17936
1	0.5301
1	0.54986
1	0.45583
1	0.27798
1	0.44739
1	0.48024
1	0.10553
1	0.35219
1	0.5072
1	0.427
1	0.28846
1	0.097114
1	0.33836
1	0.11886
1	0.60431
1	0.094071
1	0.53388
1	0.17144
1	-0.025759
1	0.42303
1	0.58847
1	0.46065
1	0.60912
1	0.42092
1	0.19012
1	-0.093755
1	0.04309
1	0.041412
1	0.026836
1	0.17543
1	0.25091
1	0.39425
1	0.10146
1	0.35557
1	0.2579
1	0.0083703
1	0.36715
1	0.11002
1	0.25764
1	0.47208
1	0.6816
1	0.33218
1	0.07654
1	0.58696
1	0.10634
1	0.36261
1	-0.05983
1	0.51443
1	0.28437
1	0.45063
1	0.21842
1	0.24396
1	0.37245
1	0.30011
1	0.27478
1	0.32803
1	0.11998
1	0.45135
1	-0.088192
1	0.22126
1	-0.14814
1	0.18042
1	0.1039
1	0.44841
1	0.2727
1	0.33212
1	0.18903
1	0.56765
1	0.23317
1	0.72257
1	0.57495
1	0.72573
1	0.15037
1	0.26291
1	0.040284
1	0.10281
1	0.19681
1	0.21483
1	0.079534
1	0.025029
1	0.19615
1	0.52431
1	0.2629
1	0.65421
1	0.69117
1	0.41473
1	0.21733
1	0.54687
1	0.64514
1	0.5072
1	-0.021258
1	0.26657
1	-0.014151
1	0.11402
1	0.40564
1	0.40484
1	0.27849
1	0.33794
1	0.24583
1	0.37216
1	0.31602
1	0.2641
1	0.49055
1	0.44394
1	0.2256
1	0.55388
1	0.56663
1	0.57797
1	0.24367
1	0.29787
1	0.2168
1	0.16815
1	0.21897
1	0.074964
1	0.50583
1	0.094239
1	0.052843
1	0.032631
1	0.26265
1	0.3005
1	0.2133
1	0.43919
1	0.3518
1	0.36171
1	-0.013949
1	0.16812
1	0.55994
1	0.31889
1	0.15736
1	0.086743
1	0.60078
1	0.36206
1	0.34835
1	0.39601
1	0.43782
1	0.10735
1	0.46655
1	0.16959
1	0.035614
1	-0.12724
1	0.57834
1	0.43478
1	0.45054
1	-0.012453
1	0.14817
1	0.17876
1	-0.11171
1	0.23368
1	0.48448
1	0.15237
1	0.38585
1	0.07416
1	0.27555
1	0.19792
1	0.17925
1	0.42418
1	0.42282
1	0.21898
1	0.18572
1	0.20737
1	0.21028
1	0.020592
1	0.35924
1	0.46911
1	0.39534
1	0.035613
1	0.23052
1	0.18327
1	0.45118
1	0.1284
1	0.46573
1	0.18494
1	0.44403
1	0.40723
1	0.26894
1	0.12681
1	0.36786
1	0.46432
1	0.43242
1	0.14243
1	0.12414
1	0.2366
1	0.40002
1	0.10048
1	0.22028
1	0.25359
1	0.072441
1	0.23606
1	0.57395
1	-0.064991
1	0.031611
1	0.10475
1	0.38722
1	0.19125
1	0.094018
1	0.078052
1	0.50299
1	0.26094
1	0.21329
1	0.50322
1	-0.049234
1	0.66078
1	0.69678
1	0.31389
1	0.20033
1	0.21985
1	0.28217
1	-0.032294
1	-0.033452
1	0.11148
1	0.17403
1	-0.070111
1	0.062364
1	-0.011184
1	-0.23472
1	-0.02646
1	0.047788
1	0.31384
1	0.24167
1	0.059712
1	0.023103
1	0.10267
1	0.021436
1	0.12711
1	0.20334
1	0.32173
1	0.20398
1	0.2748
1	0.1678
1	0.15153
1	-0.051979
1	0.020316
1	0.13154
1	-0.099673
1	0.12581
1	0.14603
1	0.48249
1	0.48567
1	0.035505
1	0.14145
1	0.35372
1	0.2364
1	0.19863
1	0.18705
1	0.072938
1	0.33071
1	0.32158
1	0.30917
1	0.096233
1	-0.036259
1	0.018341
1	-0.0054562
1	0.058881
1	-0.076961
1	0.54
1	0.5523
1	0.37745
1	0.11485
1	0.10428
1	0.53816
1	0.68284
1	0.70797
1	0.31916
1	0.27218
1	0.18248
1	0.39121
1	0.44527
1	0.20604
1	0.010865
1	0.24993
1	0.74451
1	0.23832
1	0.18939
1	0.6763
1	-0.0049977
1	0.10626
1	0.097733
1	0.11369
1	0.1226
1	0.0099257
1	0.1494
1	0.19784
1	0.25546
1	0.29097
1	0.17028
1	-0.01594
1	0.18306
1	0.086777
1	-0.051961
1	0.28662
1	0.11665
1	0.1499
1	0.071312
1	0.24759
1	0.39272
1	0.12749
1	0.10633
1	0.18816
1	0.41835
1	0.20974
1	0.14651
1	0.028802
1	0.32961
1	0.21217
1	0.38253
1	0.19614
1	0.08323
1	0.099784
1	0.061032
1	0.12009
1	0.514
1	0.30965
1	0.49404
1	0.31968
1	0.12211
1	0.27588
1	0.10153
1	0.28987
1	0.29176
1	0.14396
1	0.03979
1	0.11483
1	0.47972
1	0.21852
1	0.4563
1	0.38408
1	0.54475
1	0.25215
1	0.4717
1	0.12053
1	0.11862
1	0.37231
1	0.26234
1	-0.0055852
1	0.19964
1	0.48313
1	0.78833
1	1.0012
1	0.1518
1	0.33046
1	0.1615
1	0.74306
1	0.36793
1	0.20592
1	-0.0026444
1	0.55953
1	0.23754
1	0.13075
1	0.4257
1	0.11869
1	0.16518
1	-0.024221
1	0.79908
1	0.12321
1	0.2995
1	0.39634
1	0.46601
1	0.37568
1	0.5857
1	0.10704
1	0.1663
1	0.47205
1	0.13366
1	0.086781
1	0.088801
1	0.47267
1	0.40861
1	0.41868
1	0.31303
1	0.22667
1	0.39629
1	0.55598
1	0.40204
1	0.24645
1	0.064199
1	0.68347
1	0.2484
1	0.61005
1	0.64886
1	0.15912
1	0.4855
1	0.6051
1	0.53141
1	0.56247
1	0.10411
1	0.15085
1	0.71133
1	0.44473
1	0.43794
1	0.21824
1	0.42773
1	0.079503
1	0.058371
1	0.17058
1	0.47442
1	0.15623
1	0.28539
1	0.50405
1	0.15728
1	0.51071
1	0.36303
1	0.21054
1	0.18287
1	0.098999
1	0.15877
1	0.01887
1	0.047283
1	0.32865
1	0.060358
1	0.64866
1	0.068949
1	0.32428
1	0.60102
1	0.31939
1	0.16479
1	0.29189
1	0.31995
1	0.29393
1	0.66653
1	-0.010007
1	0.2545
1	0.63722
1	0.58789
1	0.098163
1	0.24571
1	0.15564
1	0.45452
1	0.12747
1	0.33575
1	0.22479
1	0.39363
1	0.52335
1	0.68565
1	0.059763
1	-0.02267
1	-0.018966
1	-0.020088
1	-0.0060432
1	-0.13108
1	0.26796
1	0.42003
1	0.34176
1	0.018421
1	0.23751
1	0.36907
1	0.5181
1	0.35977
1	0.14996
1	0.18667
1	0.35791
1	0.19382
1	0.22034
1	0.067535
1	0.31555
1	0.28304
1	0.50518
1	0.2463
1	0.62133
1	0.43086
1	0.072309
1	0.28862
1	0.081419
1	0.11815
1	0.33389
1	0.25069
1	0.2733
1	0.26948
1	0.17175
1	0.082108
1	0.061521
1	0.0022121
1	0.11018
1	0.11528
1	0.27637
1	0.076692
1	0.030883
1	-0.052464
1	0.091924
1	0.14452
1	0.2151
1	0.10322
1	-0.15117
1	-0.018936
1	0.17844
1	0.046612
1	0.0061501
1	-0.035241
1	0.29527
1	0.22756
1	0.73286
1	0.095002
1	0.24443
1	0.27401
1	0.1924
1	0.0072857
1	0.030362
1	0.20437
1	0.19982
1	0.14935
1	0.32073
1	-0.10912
1	0.16243
1	-0.12861
1	-0.12816
1	0.18386
1	-0.064863
1	0.042955
1	0.086545
1	0.43609
1	0.56837
1	0.2723
1	0.38546
1	0.22833
1	0.028847
1	0.3326
1	0.13613
1	0.12215
1	0.076011
1	0.14072
1	0.10268
1	0.1094
1	-0.050347
1	0.072834
1	0.50807
1	0.33377
1	0.15355
1	0.094647
1	0.16653
1	0.2688
1	0.12209
1	0.12638
1	0.28208
1	0.1488
1	0.09313
1	0.14505
1	0.27705
1	0.13401
1	0.097604
1	-0.057416
1	0.078026
1	0.16415
1	0.15289
1	0.12968
1	0.12931
1	0.32919
1	0.43424
1	0.66582
1	0.13993
1	-0.16478
1	0.17707
1	0.2917
1	-0.10922
1	0.10276
1	0.12252
1	0.28506
1	0.070052
1	0.0085834
1	-0.020346
1	0.10508
1	0.13909
1	0.086862
1	0.033119
1	0.3101
1	0.13797
1	0.22908
1	0.017389
1	0.17772
1	0.075917
1	0.079592
1	0.01367
1	0.059576
1	-0.077222
1	0.030707
1	0.26812
1	0.22733
1	-0.02118
1	0.26978
1	0.19224
1	-0.01593
1	0.11676
1	0.10095
1	-0.036524
1	-0.025619
1	-0.031449
1	-0.022894
1	-0.02633
1	0.0034827
1	-0.021867
1	-0.043804
1	0.27747
1	0.13903
1	0.22911
1	0.17466
1	-0.011191
1	0.17446
1	-0.13841
1	0.052398
1	0.33252
1	0.020348
1	0.018484
1	0.13563
1	0.060755
1	0.25236
1	0.0054478
1	0.17677
1	-0.012899
1	0.098234
1	0.030218
1	0.11199
1	-0.029962
1	-0.056216
1	0.26454
1	0.1757
1	-0.11815
1	0.2206
1	0.023456
1	-0.0079236
1	-0.014936
1	0.08167
1	-0.12381
1	0.058379
1	-0.058777
1	0.15725
1	0.08194
1	0.1287
1	0.18429
1	0.16667
1	-0.0058867
1	0.24423
1	0.21265
1	0.18677
1	-0.0097167
1	0.013938
1	0.23066
1	0.065286
1	0.19108
1	-0.024007
1	0.23582
1	0.17653
1	0.22559
1	0.059189
1	0.014142
1	0.041111
1	0.15191
1	0.27362
1	0.18326
1	0.15401
1	0.21834
1	0.21231
1	0.27667
1	0.14808
1	0.15615
1	0.080954
1	0.21994
1	0.038664
1	0.41847
1	0.17786
1	0.27149
1	0.084144
1	0.068393
1	0.15981
1	0.014418
1	0.17624
1	-0.011302
1	-0.072269
1	0.25622
1	0.086181
1	0.17352
1	0.17454
1	0.0034043
1	0.15272
1	-0.08805
1	0.0032147
1	-0.022178
1	0.19007
1	-2.0437e-18
1	1.2561e-18
1	0.1226
1	0.11771
1	0.17436
1	0.079257
1	0.040516
1	0.037105
1	0.20862
1	0.052303
1	0.16946
1	-1.4874e-18
1	-3.1629e-18
1	4.1525e-18
1	0.00025232
1	0.31151
1	0.10264
1	0.17519
1	0.050744
1	0.032274
0	0.040348
0	0.056837
0	0.048538
0	-0.045808
0	0.020146
0	-0.11941
0	0.12557
0	0.32603
0	0.068145
0	-0.058352
0	0.066641
0	-0.045031
0	0.14004
0	0.0025248
0	0.020708
0	-0.031251
0	-0.20229
0	-0.080807
0	0.050026
0	-0.1145
0	-0.049909
0	0.0016864
0	0.14917
0	0.17459
0	-0.064132
0	0.105
0	0.076893
0	0.41861
0	0.1068
0	-0.00085633
0	-0.037178
0	-0.0041498
0	-0.059521
0	0.14078
0	0.064464
0	0.029283
0	-0.010686
0	-0.10352
0	0.042577
0	0.022008
0	0.2754
0	-0.10938
0	-0.095234
0	0.16019
0	0.035698
0	0.0034179
0	0.1588
0	0.13102
0	0.024362
0	0.042862
0	-0.027326
0	0.025102
0	0.18136
0	0.01275
0	0.062725
0	0.11708
0	0.20388
0	-0.0095945
0	0.087825
0	0.26634
0	0.11901
0	0.14388
0	0.12255
0	-0.0071238
0	0.013779
0	0.26754
0	-0.050164
0	0.033214
0	0.42095
0	-0.24467
0	0.0077136
0	-0.01085
0	0.024608
0	-0.0016848
0	0.0098984
0	0.16835
0	-0.050072
0	0.054904
0	0.15513
0	0.10853
0	-0.032178
0	0.20243
0	0.04362
0	-0.019185
0	-0.047021
0	-0.015527
0	0.3278
0	0.068974
0	-0.21954
0	0.042605
0	-0.046939
0	0.16848
0	0.32741
0	0.061966
0	0.053847
0	0.3384
0	-0.024139
0	-0.077007
0	-0.049769
0	-0.067166
0	-0.088435
0	-0.058864
0	0.17697
0	0.093058
0	-0.014055
0	-0.12835
0	0.026104
0	0.24682
0	0.0065048
0	0.076397
0	0.23586
0	0.03618
0	0.068365
0	-0.053214
0	0.15202
0	0.020769
0	0.10129
0	0.13111
0	0.13148
0	0.22621
0	0.25773
0	0.00014666
0	-0.067826
0	0
0	-0.1224
