1	0.37735
1	0.41926
1	0.28459
1	0.10497
1	0.18947
1	0.15805
1	0.5789
1	0.60681
1	0.52444
1	0.43738
1	0.46321
1	0.66606
1	0.35757
1	0.51931
1	0.37113
1	0.63651
1	0.34853
1	0.26173
1	0.39768
1	0.31847
1	0.29204
1	0.61056
1	0.60351
1	0.6007
1	0.36017
1	0.52887
1	0.57237
1	0.24311
1	0.57077
1	0.27967
1	0.14879
1	0.49153
1	0.15065
1	0.51393
1	0.60083
1	0.67176
1	0.43067
1	0.28311
1	0.33114
1	0.18779
1	0.27431
1	0.62872
1	0.38105
1	0.27551
1	0.18467
1	0.33395
1	0.38507
1	0.12848
1	0.36689
1	0.35797
1	0.36946
1	0.081636
1	0.2563
1	0.26703
1	0.30326
1	0.10553
1	0.067347
1	0.8806
1	0.51515
1	0.29143
1	0.4018
1	0.42831
1	0.12984
1	0.48279
1	0.11416
1	0.23494
1	0.4782
1	0.23659
1	0.3646
1	0.15589
1	0.70551
1	0.1471
1	0.58726
1	0.5103
1	0.2667
1	0.26986
1	0.51524
1	0.55773
1	0.18715
1	0.23898
1	0.62542
1	0.61294
1	0.64976
1	0.48491
1	0.1417
1	0.30066
1	0.22264
1	0.26928
1	0.32661
1	0.48227
1	0.37982
1	-0.024833
1	0.58761
1	0.5498
1	0.12864
1	0.17097
1	0.20008
1	0.23668
1	0.90455
1	0.65701
1	0.2871
1	0.15905
1	0.51322
1	0.36608
1	0.37953
1	0.22004
1	0.18003
1	0.66003
1	0.48937
1	0.54803
1	0.28716
1	0.39109
1	0.37553
1	0.75078
1	0.51394
1	0.62089
1	0.44867
1	-0.050939
1	0.023769
1	0.086244
1	0.23999
1	0.079631
1	0.18151
1	0.1208
1	-0.0025257
1	0.44985
1	0.17144
1	0.11472
1	0.18435
1	0.61461
1	0.41889
1	0.23956
1	0.21399
1	0.42043
1	0.43736
1	0.459
1	0.050921
1	0.013895
1	0.10795
1	-0.14211
1	0.22653
1	0.55512
1	0.2097
1	0.48024
1	0.43289
1	0.30017
1	0.053092
1	0.35794
1	0.34967
1	0.14393
1	-0.026352
1	0.31964
1	0.28517
1	0.43712
1	-0.019475
1	0.39824
1	0.45542
1	0.6605
1	0.54976
1	-0.030625
1	0.020101
1	0.00047293
1	0.0011484
1	-0.064792
1	0.23929
1	0.25133
1	0.4725
1	0.30419
1	0.56835
1	0.83847
1	0.062901
1	0.47677
1	0.31258
1	0.15686
1	0.35275
1	-0.096766
1	0.22129
1	0.10462
1	0.61415
1	0.60664
1	0.50124
1	0.36117
1	0.32408
1	0.21896
1	0.36522
1	0.17852
1	0.17762
1	0.33382
1	0.13256
1	0.39207
1	0.25381
1	-0.11697
1	0.32376
1	0.33766
1	0.2908
1	0.39567
1	0.18728
1	0.08019
1	0.89985
1	0.47647
1	0.26129
1	0.36694
1	0.25618
1	0.33252
1	0.5921
1	0.5335
1	0.29637
1	0.23395
1	0.26718
1	0.11911
1	0.18819
1	0.67124
1	0.29707
1	0.50521
1	1.0391
1	0.28193
1	0.74372
1	0.52678
1	0.80828
1	0.80929
1	0.6367
1	0.29602
1	0.69102
1	0.64428
1	0.53811
1	0.2269
1	0.805
1	0.31578
1	0.56052
1	-0.050587
1	-0.027642
1	0.23614
1	0.31269
1	0.76234
1	0.78431
1	0.24456
1	0.4033
1	0.43028
1	0.039067
1	0.24007
1	0.5611
1	-0.041419
1	0.20582
1	0.10192
1	0.023978
1	0.18175
1	0.3977
1	0.10499
1	0.28602
1	-0.12186
1	0.77808
1	0.063474
1	0.24878
1	0.60475
1	0.27359
1	0.53836
1	0.63997
1	0.51853
1	0.34922
1	-0.22089
1	0.015509
1	0.31929
1	0.013818
1	0.30251
1	0.17644
1	0.48506
1	0.06631
1	0.15286
1	0.4552
1	0.57162
1	0.56276
1	0.5291
1	0.24933
1	0.083793
1	0.17457
1	0.3899
1	0.27925
1	-0.11606
1	0.57873
1	0.58463
1	0.64468
1	0.34137
1	0.52587
1	0.78867
1	0.78972
1	0.35835
1	0.7155
1	0.70232
1	0.17818
1	0.35944
1	0.30763
1	0.31277
1	0.26928
1	0.62025
1	0.31951
1	-0.24939
1	-0.032515
1	0.47574
1	0.35308
1	0.5745
1	0.30726
1	0.38737
1	0.36224
1	0.31681
1	0.35901
1	0.098382
1	0.10836
1	0.13665
1	0.26351
1	0.28122
1	0.57049
1	0.66944
1	0.39965
1	0.73498
1	0.71151
1	0.52258
1	0.46392
1	0.75757
1	0.66153
1	0.42789
1	0.29541
1	0.20263
1	0.34734
1	0.39402
1	0.67738
1	0.10977
1	0.45264
1	0.16061
1	0.094349
1	0.33746
1	0.33925
1	0.4772
1	0.092095
1	0.23218
1	0.12417
1	0.24965
1	0.40115
1	0.031436
1	0.18411
1	0.35585
1	0.26944
1	0.24675
1	0.57784
1	0.61816
1	0.28249
1	0.46704
1	0.47728
1	0.07671
1	0.6007
1	0.51915
1	0.65119
1	0.81943
1	0.34687
1	0.44258
1	0.62741
1	0.10175
1	0.19052
1	0.2338
1	0.44657
1	0.47367
1	0.35261
1	0.37473
1	0.3452
1	0.42934
1	0.3619
1	0.47099
1	0.052749
1	0.2763
1	-0.16805
1	0.43705
1	0.5432
1	0.28183
1	0.31244
1	0.12604
1	0.29145
1	0.62187
1	0.12944
1	0.20436
1	0.23862
1	0.2932
1	0.40724
1	0.55539
1	-0.091917
1	0.42757
1	0.32514
1	0.37278
1	0.62564
1	-0.032204
1	0.075213
1	0.069573
1	0.40754
1	0.3299
1	0.40849
1	0.40775
1	0.16256
1	0.007845
1	0.13643
1	-0.13274
1	0.34151
1	0.24015
1	0.33939
1	0.40842
1	0.24577
1	0.43764
1	0.6964
1	0.28271
1	0.29361
1	0.47441
1	0.69091
1	0.58091
1	0.82388
1	0.73277
1	0.36836
1	0.27777
1	0.81608
1	0.66703
1	0.30412
1	0.35299
1	0.53408
1	0.18131
1	0.69385
1	0.11986
1	0.3915
1	0.40047
1	0.1767
1	0.30694
1	0.073037
1	0.3195
1	0.25167
1	0.66296
1	0.52371
1	0.2046
1	0.28444
1	0.47534
1	0.33618
1	0.44543
1	0.69073
1	0.30741
1	0.55869
1	0.33879
1	0.11972
1	0.1298
1	0.40455
1	0.57166
1	0.48244
1	0.84156
1	0.22548
1	0.15684
1	0.30803
1	0.17669
1	0.48118
1	-0.082202
1	0.41723
1	0.57789
1	0.59344
1	0.32358
1	0.16251
1	0.39728
1	0.35482
1	0.16464
1	-0.16748
1	0.16482
1	0.22515
1	0.67281
1	0.12857
1	0.6497
1	0.17877
1	0.59411
1	0.15137
1	0.12747
1	0.51736
1	0.2048
1	0.52797
1	0.25703
1	0.53797
1	0.40616
1	0.15603
1	0.0042586
1	0.33649
1	0.095458
1	0.64519
1	0.092872
1	0.49735
1	0.65608
1	0.16859
1	0.46316
1	0.59816
1	0.073621
1	0.25164
1	-0.10794
1	0.56447
1	0.36451
1	0.37415
1	0.47511
1	0.29356
1	0.30793
1	0.18963
1	0.58035
1	0.22903
1	0.2596
1	0.07947
1	0.49383
1	0.075427
1	0.22576
1	0.32778
1	0.36013
1	0.43247
1	0.25037
1	0.097165
1	0.17025
1	0.090444
1	0.2147
1	-0.08332
1	0.14993
1	0.057732
1	0.24746
1	0.17033
1	0.30416
1	0.15229
1	0.15028
1	0.41762
1	0.25148
1	0.50376
1	0.35495
1	0.26385
1	0.45951
1	0.25165
1	0.36966
1	0.34118
1	0.42543
1	0.22571
1	-0.19898
1	0.22244
1	0.061134
1	0.29251
1	0.31473
1	0.31706
1	0.59006
1	0.49373
1	0.25291
1	0.54641
1	-0.14035
1	0.019778
1	0.20015
1	0.088059
1	0.047828
1	-0.066951
1	0.17191
1	0.17814
1	-0.026105
1	0.56054
1	0.64988
1	0.17723
1	0.40578
1	0.71878
1	0.13991
1	0.27434
1	0.14516
1	0.3594
1	0.70931
1	0.49519
1	0.29338
1	0.34651
1	0.49036
1	0.22713
1	0.037404
1	0.264
1	0.35066
1	0.41349
1	0.11939
1	0.31342
1	0.25118
1	0.079613
1	0.17598
1	0.046648
1	0.24171
1	0.37733
1	0.672
1	0.43527
1	0.21629
1	0.29228
1	0.47699
1	0.23454
1	0.59482
1	0.040665
1	0.37927
1	0.13342
1	0.18998
1	0.43473
1	0.51482
1	0.27547
1	-0.08439
1	0.17364
1	0.42013
1	0.088846
1	0.10576
1	0.18021
1	0.14455
1	0.1065
1	-0.074108
1	0.00075762
1	0.020681
1	-0.20875
1	0.13329
1	0.17664
1	1.0499
1	0.70445
1	0.23274
1	0.67488
1	0.4814
1	0.42686
1	0.49726
1	0.14579
1	0.27684
1	0.0018765
1	0.099988
1	0.29109
1	0.1966
1	0.62771
1	0.27537
1	0.54504
1	0.51418
1	0.37286
1	0.23822
1	0.34445
1	0.4049
1	0.61084
1	0.69151
1	0.56249
1	0.20888
1	0.66741
1	0.22129
1	0.069514
1	0.1727
1	0.50007
1	-0.0023096
1	0.51352
1	0.20094
1	0.25429
1	0.1055
1	0.16556
1	0.17916
1	0.33008
1	0.065006
1	0.04834
1	0.088254
1	0.15368
1	0.060792
1	0.13986
1	0.07942
1	0.42666
1	0.30129
1	0.45247
1	0.34481
1	0.55803
1	0.53231
1	0.54741
1	0.1291
1	0.57113
1	0.28316
1	0.55149
1	0.70132
1	0.36631
1	0.12614
1	0.3971
1	0.39127
1	0.22608
1	0.24686
1	0.34144
1	0.70375
1	0.41142
1	0.084387
1	0.51694
1	0.58061
1	0.30574
1	0.31779
1	0.6243
1	0.35485
1	0.52086
1	0.093443
1	0.1773
1	0.13772
1	0.089223
1	0.32055
1	0.31297
1	0.14925
1	0.4401
1	0.14946
1	0.50114
1	0.29119
1	0.4145
1	0.17738
1	0.63298
1	0.37202
1	0.37131
1	0.52602
1	0.68503
1	0.70693
1	0.15595
1	0.037002
1	0.34333
1	0.3898
1	0.30772
1	0.51344
1	0.25124
1	0.26983
1	0.46446
1	0.67627
1	0.7398
1	0.35478
1	0.47557
1	-0.012696
1	0.12593
1	0.6926
1	0.48694
1	0.15363
1	0.64859
1	-0.010456
1	0.38169
1	0.29039
1	0.14066
1	0.31935
1	0.37588
1	0.30028
1	0.47353
1	0.64137
1	0.28605
1	0.39225
1	0.62475
1	0.22112
1	0.43567
1	0.34518
1	-0.020052
1	-0.020071
1	0.035341
1	0.36679
1	0.17002
1	0.32092
1	0.35409
1	0.26036
1	0.4918
1	0.30262
1	0.05308
1	0.28629
1	0.58788
1	0.54219
1	0.34284
1	0.62228
1	0.35936
1	0.73393
1	0.51101
1	0.37596
1	0.37041
1	0.62253
1	0.75381
1	0.48372
1	0.5151
1	0.55734
1	0.64843
1	0.45686
1	0.079763
1	0.61428
1	0.33363
1	0.28332
1	0.48795
1	0.39176
1	0.43198
1	0.068222
1	0.28022
1	0.45898
1	0.65281
1	0.626
1	0.68023
1	0.75037
1	0.76171
1	0.26209
1	0.58047
1	0.37124
1	0.53345
1	0.67983
1	0.46683
1	0.72205
1	0.78333
1	0.45381
1	0.36174
1	0.73213
1	0.65575
1	0.60434
1	0.44764
1	0.39686
1	0.31906
1	0.27194
1	0.59705
1	0.52016
1	0.34998
1	-0.013507
1	0.032302
1	0.26119
1	0.33485
1	0.51901
1	0.35989
1	0.58523
1	0.1134
1	0.57495
1	0.73333
1	0.37432
1	0.48224
1	0.61307
1	0.25947
1	0.6278
1	0.16876
1	0.69715
1	0.36901
1	0.60115
1	0.2378
1	0.16151
1	0.60045
1	0.30414
1	0.076789
1	0.22683
1	0.40162
1	0.43091
1	0.51947
1	0.20082
1	0.38541
1	0.49412
1	0.14161
1	0.1389
1	0.46017
1	0.45231
1	-0.034729
1	0.074536
1	0.25775
1	0.026932
1	0.52056
1	0.26321
1	0.26222
1	0.20475
1	0.73988
1	0.16939
1	0.70276
1	-0.094939
1	0.13088
1	0.48725
1	0.22818
1	0.35747
1	0.35704
1	0.17019
1	0.10534
1	0.25065
1	0.28658
1	0.18633
1	0.087963
1	0.40266
1	0.49859
1	0.58827
1	0.59962
1	0.29206
1	0.020029
1	0.30735
1	0.51705
1	0.50644
1	0.42533
1	0.38576
1	0.34805
1	0.4938
1	0.50017
1	0.52336
1	0.19345
1	0.18485
1	0.54709
1	0.39795
1	0.18991
1	0.49084
1	0.13502
1	-0.0026646
1	0.90315
1	0.4117
1	0.26802
1	0.23659
1	0.35859
1	0.50863
1	-0.1182
1	0.08764
1	-0.040415
1	0.083939
1	0.3339
1	0.55905
1	0.29516
1	0.41366
1	0.18307
1	0.13896
1	0.74249
1	0.40313
1	0.43488
1	0.42272
1	0.80286
1	0.71259
1	0.41533
1	0.49249
1	0.50996
1	0.17485
1	0.54414
1	0.023128
1	0.36134
1	0.254
1	0.28307
1	0.23641
1	0.32514
1	0.3496
1	0.3346
1	0.49125
1	0.65298
1	-0.059001
1	0.24415
1	0.28466
1	-0.0037011
1	0.32724
1	0.46556
1	-0.32003
1	0.387
1	0.50819
1	0.034971
1	-0.18672
1	0.036809
1	-0.06728
1	0.046242
1	-0.03044
1	-0.041433
1	0.191
1	0.075446
1	0.11106
1	-0.059073
1	0.21155
1	-0.24465
1	0.11076
1	0.60173
1	0.29745
1	0.25369
1	0.14832
1	0.14246
1	0.65386
1	0.023054
1	0.24354
1	0.24008
1	0.49621
1	-0.018998
1	-0.10333
1	0.3532
1	0.1705
1	0.1931
1	0.22427
1	0.16835
1	0.31824
1	0.44699
1	0.13222
1	0.18575
1	0.27093
1	0.11939
1	0.16387
1	0.32829
1	0.035405
1	0.13353
1	0.73528
1	0.70469
1	0.39579
1	0.62941
1	0.75494
1	0.063334
1	0.55242
1	0.28633
1	0.20089
1	0.064749
1	0.31715
1	0.041435
1	0.46573
1	0.30614
1	0.4705
1	0.13332
1	0.30177
1	0.62686
1	0.3306
1	0.4018
1	-0.013405
1	0.11178
1	0.28188
1	0.063129
1	0.34094
1	0.63084
1	0.52095
1	0.14493
1	0.23121
1	0.60584
1	0.42519
1	0.63092
1	0.030957
1	0.2502
1	0.025799
1	-0.03424
1	0.13564
1	0.17138
1	0.28049
1	0.16931
1	0.2889
1	0.15909
1	0.19181
1	0.28499
1	0.54975
1	0.16883
1	0.17879
1	0.0014371
1	0.22919
1	0.50722
1	0.75924
1	0.021814
1	0.24182
1	0.066446
1	0.18381
1	0.52703
1	0.23872
1	0.31672
1	0.10005
1	0.094682
1	0.11308
1	0.059132
1	0.017592
1	0.47219
1	-0.026063
1	0.40968
1	0.53081
1	0.66521
1	0.52041
1	0.60507
1	0.51982
1	0.26872
1	-0.030363
1	0.51383
1	0.15755
1	0.33851
1	0.25243
1	0.6536
1	0.37848
1	0.11858
1	-0.42032
1	-0.22322
1	0.46516
1	0.70989
1	0.51693
1	0.088114
1	0.10795
1	0.48727
1	0.35671
1	0.088808
1	0.082405
1	0.36954
1	0.19546
1	0.1122
1	0.4898
1	-0.0040178
1	0.17817
1	-0.023624
1	0.17598
1	0.09211
1	0.64192
1	0.099047
1	0.39971
1	-0.081643
1	0.37262
1	0.054902
1	0.28309
1	0.25595
1	0.22718
1	0.05983
1	0.056296
1	-0.094223
1	0.13848
1	0.052227
1	0.10322
1	0.011644
1	-0.111
1	-0.38919
1	-0.021378
1	0.41735
1	0.52378
1	0.057333
1	0.1251
1	0.39489
1	-0.015022
1	0.1722
1	0.19429
1	-0.045419
1	0.083287
1	0.12988
1	-0.038517
1	0.20323
1	0.73679
1	0.67072
1	-0.0036867
1	0.56662
1	0.32288
1	0.68706
1	0.014469
1	0.16884
1	0.099169
1	0.13059
1	0.029946
1	0.19974
1	0.21503
1	0.18617
1	0.33452
1	0.25867
1	0.37568
1	0.39909
1	-0.13463
1	-0.020936
1	0.077419
1	0.072425
1	0.22865
1	0.30462
1	0.53936
1	0.14102
1	0.068963
1	0.14369
1	0.11698
1	0.069909
1	0.58851
1	0.1013
1	0.68469
1	0.72222
1	0.36411
1	-0.059803
1	0.41955
1	0.2026
1	0.10647
1	0.22967
1	-0.044264
1	0.091765
1	0.15626
1	0.095915
1	0.18419
1	-0.057714
1	0.1839
1	0.074481
1	0.58051
1	0.39706
1	0.24353
1	0.32381
1	0.11405
1	0.13939
1	-0.085075
1	-0.0045006
1	0.026693
1	-0.13013
1	0.28348
1	0.22593
1	0.24545
1	0.40669
1	0.4486
1	0.10512
1	0.11943
1	0.10537
1	-0.18694
1	0.37756
1	0.24603
1	0.14872
1	0.19767
1	0.37812
1	0.37343
1	0.29974
1	-0.0079866
1	0.29477
1	0.069398
1	0.26549
1	0.49402
1	0.14738
1	-0.0038956
1	0.34136
1	0.23995
1	0.3
1	0.41929
1	0.25092
1	0.16089
1	0.33788
1	0.085814
1	0.5501
1	0.56821
1	0.47127
1	-0.003088
1	0.12587
1	0.12417
1	0.1298
1	0.24055
1	0.11411
1	0.46212
1	0.35894
1	0.59926
1	0.23432
1	0.42301
1	0.31927
1	0.85182
1	0.25959
1	0.65369
1	0.29218
1	0.32619
1	0.3277
1	0.13899
1	0.14223
1	-0.08279
1	0.072914
1	0.12444
1	0.45461
1	0.012323
1	0.11364
1	0.18247
1	0.17601
1	0.62426
1	0.90873
1	0.56274
1	0.60856
1	0.43117
1	0.40282
1	0.20899
1	0.51933
1	-0.10316
1	0.24076
1	0.18065
1	0.21096
1	0.78887
1	0.62891
1	0.61279
1	-0.16394
1	0.40682
1	0.454
1	0.54673
1	0.18292
1	0.4642
1	0.17174
1	0.26177
1	0.24219
1	0.16095
1	-0.040833
1	0.25304
1	0.37101
1	0.52769
1	0.5067
1	0.48194
1	0.47724
1	0.47683
1	0.37616
1	0.1082
1	0.1934
1	0.16821
1	0.51866
1	0.3569
1	0.068169
1	0.16432
1	0.10025
1	0.098696
1	0.027758
1	0.46
1	0.69807
1	0.16631
1	0.61441
1	0.099594
1	0.39439
1	0.23249
1	0.3768
1	0.4038
1	-0.047004
1	-0.024537
1	0.14991
1	0.19004
1	0.5667
1	0.586
1	0.51245
1	0.64286
1	0.5147
1	0.14565
1	0.42805
1	0.41935
1	0.3022
1	0.31918
1	0.5908
1	0.91784
1	0.26439
1	0.36857
1	0.015347
1	0.50907
1	0.054614
1	0.38058
1	0.4716
1	0.42999
1	0.2764
1	0.15802
1	0.3132
1	-0.00011657
1	0.19622
1	0.24995
1	0.61144
1	0.51621
1	0.63751
1	0.40217
1	0.46619
1	0.11638
1	-0.082655
1	0.22892
1	0.31551
1	0.485
1	0.32287
1	0.57487
1	0.31377
1	0.43428
1	0.041233
1	0.19563
1	0.19049
1	0.25486
1	0.12045
1	0.67238
1	0.48823
1	0.62226
1	0.044001
1	0.16583
1	0.38937
1	0.36796
1	0.28158
1	0.32247
1	0.39679
1	0.064093
1	0.070103
1	0.011941
1	0.18414
1	-0.038098
1	0.18386
1	0.59075
1	0.46603
1	0.22718
1	0.019747
1	0.10234
1	0.13983
1	0.21343
1	0.0096027
1	0.28843
1	0.2954
1	0.15584
1	0.13671
1	0.44566
1	0.43241
1	0.094922
1	0.094751
1	0.3862
1	0.48583
1	0.073976
1	0.13145
1	0.39528
1	0.43054
1	0.077433
1	0.19515
1	0.080572
1	0.55998
1	0.13947
1	0.25521
1	0.19348
1	0.30291
1	0.28077
1	0.12409
1	-0.069892
1	0.23698
1	0.28932
1	0.22481
1	0.032013
1	0.20613
1	0.060609
1	0.10204
1	0.21857
1	0.32578
1	-0.12939
1	-0.043293
1	0.12125
1	0.21549
1	0.059645
1	0.30425
1	-0.076605
1	0.049393
1	-0.03867
1	0.17916
1	0.0083524
1	0.082246
1	0.14007
1	-0.029507
1	0.28317
1	0.28758
1	0.063809
1	0.17129
1	0.22418
1	-0.01723
1	-0.044993
1	0.80203
1	0.23648
1	0.28224
1	0.17943
1	-0.0062792
1	0.1159
1	0.14831
1	-0.27637
1	0.014011
1	0.0675
1	-0.044973
1	0.0088476
1	0.38626
1	0.18931
1	0.35688
1	0.47109
1	0.059272
1	0.082895
1	-0.077054
1	-0.030529
1	0.12779
1	0.20873
1	0.19418
1	-0.032765
1	-0.027683
1	0.073435
1	0.15699
1	-0.074894
1	0.19741
1	0.085612
1	0.22945
1	0.012163
1	0.018464
1	0.16052
1	0.16372
1	0.02645
1	0.10032
1	-0.069702
1	0.17408
1	0.22958
1	0.15408
1	0.25642
1	0.40323
1	0.053376
1	0.12699
1	0.30472
1	0.19833
1	0.33173
1	-0.069394
1	0.026582
1	0.11342
1	0.42669
1	0.51106
1	0.09553
1	0.42911
1	0.39251
1	0.032992
1	0.092184
1	0.1029
1	0.36303
1	0.23084
1	0.32544
1	0.2212
1	0.1229
1	0.31654
1	0.10842
1	0.15214
1	-0.12066
1	0.099757
1	0.041281
1	0.04315
1	-0.012023
1	0.12702
1	0.011726
1	-0.16018
1	0.09916
1	0.47507
1	0.22428
1	0.19747
1	0.35213
1	0.14333
1	0.068072
1	-0.054187
1	0.1283
1	0.01176
1	0.067892
1	-0.039101
1	0.11132
1	0.32685
1	-0.0038147
1	0.014201
1	0.028473
1	0.0042218
1	0.062811
1	-0.26728
1	0.036118
1	0.31429
1	0.010047
1	0.50438
1	0.44892
1	0.22761
1	0.060821
1	0.09411
1	0.12465
1	0.089202
1	0.011288
1	0.13311
1	0.24006
1	-0.055953
1	0.018896
1	0.062738
1	-0.058135
1	0.001352
1	0.27219
1	0.083996
1	0.20285
1	-0.0010984
1	0.067216
1	0.14179
1	0.206
1	-0.096308
1	0.087743
1	0.038176
1	0.16219
1	0.10256
1	0.056999
1	0.21996
1	0.14702
1	-0.042651
1	0.039703
1	-0.10842
1	0.12552
1	0.28245
1	-0.056232
1	0.11361
1	0.015613
1	0.061302
1	0.14884
1	0.13585
1	-0.050507
1	0.21444
1	-0.0039138
1	-0.054864
1	-0.004465
1	0.27023
1	0.13586
1	0.17684
1	0.14313
1	0.27377
1	0.055969
1	0.1459
1	0.013808
1	0.11644
1	-0.010244
1	-0.043368
1	0.055408
1	0.016881
1	0.10921
1	0.079058
1	0.18692
1	0.4258
1	0.35807
1	0.3146
1	0.3332
1	0.49072
1	0.14047
1	0.31665
1	0.046826
1	0.047264
1	0.15842
1	0.1815
1	0.23898
1	0.20148
1	0.13812
1	0.31726
1	0.29789
1	0.30837
1	-0.041507
1	0.24729
1	0.16751
1	0.040679
1	0.15912
1	0.016868
1	0.17602
1	0.029254
1	0.083025
1	0.12352
1	0.078714
1	0.055053
1	0.1438
1	0.12459
1	5.7014e-18
1	2.9556e-18
1	4.2157e-18
1	-0.10161
1	4.8141e-05
1	-0.0014622
1	0.00055011
1	-0.033674
1	0
1	0
1	0.031754
1	0.0098892
1	0.17037
1	0.30307
1	0.14649
1	0.27732
1	0.1941
1	0.26206
1	0.40816
0	0.11326
0	-0.050408
0	0.092861
0	8.2799e-05
0	-0.038957
0	-0.012206
0	0.02833
0	-0.028154
0	-0.082681
0	0.13813
0	0.043757
0	-0.26244
0	-0.058837
0	0.30327
0	0.022423
0	0.044486
0	-0.032414
0	0.077296
0	0.17833
0	-0.088367
0	0.17089
0	-0.025162
0	0.089477
0	-0.0045237
0	0.00080739
0	0.039651
0	-0.022011
0	0.08405
0	0.018282
0	0.0061827
0	-0.039308
0	-0.024821
0	0.2099
0	0.15162
0	0.080854
0	0.14669
0	0.13027
0	0.11844
0	-0.12145
0	-0.10584
0	0.076398
0	-0.071172
0	0.081056
0	-2.3148e-18
0	0.32533
0	-0.095183
0	0.019365
0	-0.030525
0	0.022777
0	0.076066
0	-0.17402
0	0.35026
0	-0.014499
0	0.27966
0	0.11277
0	0.11229
0	-0.032429
0	0.052652
0	0.028585
0	-0.018178
0	0.13146
0	0.05073
0	0.13571
0	0.040043
0	0.060037
0	-0.1363
0	-0.07552
0	0.24699
0	0.24024
0	0.082357
0	0.20912
0	0.0048692
0	-0.077892
0	0.073998
0	0.047827
0	-0.012414
0	-0.18465
0	-0.0554
0	-0.07266
0	0.32163
0	-0.053489
0	-0.035603
0	0.26617
0	-0.018505
0	0.28754
0	0.033716
0	-0.0039857
0	0.0040417
0	-0.08508
0	0.015685
0	0.42318
0	-0.071215
0	0.18262
0	0.060325
0	-0.044032
0	0.11622
0	-0.013273
0	-0.19729
0	-0.03637
0	0.025386
0	-0.077224
0	0.18184
0	-0.0913
0	0.26425
0	-0.03502
0	-0.1106
0	0.18309
0	0.01632
0	0.092459
0	0.056704
0	0.15734
0	-0.006484
0	0.24769
0	0.14588
0	-0.0092998
0	0.16738
0	-0.093016
0	-0.010647
0	-0.11018
0	-0.001772
0	0.041335
0	-0.090869
0	0.086147
0	-0.04648
0	0.036824
