1	0.78903
1	0.18266
1	-0.029216
1	0.010711
1	0.2694
1	0.97905
1	0.62269
1	0.6175
1	0.47027
1	0.48293
1	0.010931
1	0.84622
1	0.22147
1	0.16616
1	0.31967
1	0.43832
1	-0.00097994
1	0.21551
1	0.021875
1	0.18296
1	0.27303
1	0.51489
1	0.57335
1	0.44873
1	0.54365
1	0.1842
1	0.60773
1	0.56043
1	0.37721
1	0.30506
1	0.43591
1	0.17161
1	0.21485
1	0.38815
1	0.67888
1	0.44891
1	0.4302
1	0.38597
1	0.26433
1	0.6831
1	0.62821
1	0.23647
1	-0.29901
1	0.051571
1	0.27549
1	0.16747
1	0.0019823
1	0.13577
1	0.21246
1	0.23944
1	0.57136
1	0.26235
1	0.51946
1	0.50195
1	-0.07069
1	0.14284
1	0.26449
1	0.50058
1	0.133
1	0.48012
1	0.50144
1	0.38242
1	0.53377
1	0.35728
1	0.57352
1	0.31738
1	0.64036
1	0.50953
1	0.59211
1	0.24698
1	0.6621
1	0.59084
1	0.30516
1	0.12767
1	0.0791
1	0.47884
1	0.34247
1	0.52772
1	0.59947
1	0.62269
1	0.60492
1	-0.19725
1	0.64784
1	0.060821
1	0.28262
1	0.014139
1	0.68843
1	0.46828
1	0.46352
1	0.58868
1	0.30386
1	0.25273
1	0.30541
1	0.31205
1	0.22844
1	0.4946
1	0.39828
1	0.64974
1	0.59711
1	0.32642
1	0.3083
1	0.36661
1	0.27991
1	0.45511
1	0.64998
1	0.35383
1	0.075355
1	0.26595
1	0.44475
1	0.92007
1	0.14161
1	0.26289
1	0.4465
1	0.28309
1	0.18348
1	0.3542
1	0.50241
1	0.52059
1	0.46474
1	0.3914
1	0.51597
1	0.26911
1	0.0010823
1	0.3558
1	0.22703
1	0.25549
1	0.19821
1	0.64919
1	0.49132
1	0.41982
1	0.5426
1	0.38765
1	0.80976
1	0.21707
1	0.33713
1	0.30909
1	0.33904
1	0.13041
1	0.42216
1	0.17777
1	0.0014002
1	0.27076
1	0.31309
1	0.25146
1	0.21542
1	0.28474
1	-0.028216
1	0.57206
1	0.43895
1	0.54335
1	0.42098
1	0.70851
1	0.76826
1	0.42584
1	0.70014
1	0.3753
1	0.7293
1	0.66854
1	0.95037
1	0.5953
1	0.63457
1	0.24996
1	0.039137
1	0.14414
1	0.54186
1	0.50653
1	0.40571
1	0.12256
1	0.21557
1	0.17816
1	0.054055
1	0.52184
1	0.60532
1	0.28944
1	0.20794
1	0.30451
1	0.083794
1	-0.17631
1	-0.10661
1	0.52775
1	0.68759
1	0.62165
1	0.55415
1	0.4598
1	0.056559
1	0.094558
1	0.42717
1	0.24622
1	0.57351
1	0.33865
1	0.42394
1	0.21041
1	0.53603
1	0.72367
1	0.29602
1	0.17068
1	-0.14009
1	-0.014171
1	0.42007
1	-0.060298
1	0.35378
1	0.29174
1	0.14592
1	0.10733
1	0.079857
1	0.52084
1	0.040897
1	0.37754
1	0.28391
1	0.49697
1	0.24315
1	0.35373
1	0.4153
1	0.60356
1	0.34399
1	0.30377
1	0.40707
1	-0.027838
1	-0.027855
1	0.66196
1	0.3625
1	0.55177
1	0.21417
1	0.054501
1	-0.0038589
1	0.13519
1	-0.0091808
1	0.056661
1	0.0043528
1	0.23998
1	0.37712
1	0.35058
1	0.068263
1	0.23869
1	0.66667
1	-0.069335
1	0.18882
1	0.01165
1	-0.069717
1	0.12198
1	0.37714
1	0.41155
1	0.39569
1	0.50347
1	0.66794
1	0.34114
1	0.017223
1	-0.13616
1	-0.082886
1	0.23243
1	0.099236
1	0.30437
1	0.053673
1	0.33862
1	0.29796
1	0.42104
1	0.72604
1	0.57076
1	0.5815
1	0.3932
1	-0.045695
1	0.71816
1	0.61299
1	0.2362
1	0.35359
1	0.62144
1	0.24169
1	0.27797
1	-0.023334
1	0.31445
1	0.17113
1	0.085655
1	0.37385
1	0.43512
1	0.34428
1	0.061458
1	0.14498
1	0.25296
1	0.006594
1	0.1191
1	0.67299
1	0.68849
1	0.17965
1	0.74324
1	0.70722
1	0.44512
1	-0.19009
1	0.21703
1	0.5861
1	0.20524
1	-0.025362
1	0.26096
1	0.16629
1	0.49027
1	0.24918
1	0.53025
1	0.61919
1	0.32115
1	0.46787
1	0.2831
1	0.085166
1	0.6662
1	0.7992
1	0.19398
1	0.67555
1	0.68278
1	0.76773
1	0.52832
1	0.5565
1	0.26873
1	0.45698
1	0.5401
1	0.31455
1	0.15607
1	0.40675
1	0.21531
1	0.15714
1	0.23611
1	0.12966
1	0.68742
1	0.39571
1	0.39222
1	0.55851
1	0.17285
1	0.26848
1	0.50744
1	0.45756
1	0.26722
1	0.12726
1	0.37781
1	0.11748
1	0.38322
1	-0.078841
1	0.20535
1	0.10228
1	0.66846
1	0.66537
1	0.14678
1	0.53239
1	0.66395
1	0.40957
1	0.16568
1	-0.025197
1	0.46642
1	0.2511
1	0.43553
1	0.22192
1	0.14653
1	0.16361
1	-0.018015
1	0.38318
1	0.61124
1	0.69019
1	0.77839
1	0.73912
1	0.29455
1	0.63183
1	0.034709
1	0.48001
1	0.74112
1	0.066331
1	0.42918
1	0.64621
1	0.3008
1	0.58286
1	0.086684
1	0.46466
1	0.82107
1	0.32829
1	0.19387
1	0.62623
1	0.18622
1	0.24539
1	0.20235
1	0.046068
1	0.053497
1	0.34938
1	0.2677
1	0.49974
1	0.59153
1	0.62012
1	0.38106
1	0.21984
1	0.16172
1	0.2879
1	0.29023
1	0.23228
1	0.40827
1	0.26755
1	0.69097
1	0.75163
1	0.28949
1	0.22713
1	0.21998
1	0.32935
1	0.24469
1	0.52845
1	0.64316
1	0.43718
1	0.24152
1	0.33835
1	0.67998
1	0.70147
1	0.70542
1	0.63469
1	0.25774
1	0.63876
1	0.74186
1	0.20066
1	0.5278
1	0.54837
1	0.47967
1	0.10928
1	0.2591
1	0.43725
1	0.42074
1	0.33092
1	0.23213
1	0.56151
1	0.14654
1	0.47988
1	0.27379
1	0.37644
1	0.12693
1	0.44922
1	0.24159
1	0.28888
1	0.5595
1	0.73433
1	0.45994
1	-0.01813
1	0.53805
1	0.10387
1	0.49254
1	0.44438
1	0.32985
1	0.29594
1	0.17645
1	0.54612
1	0.51404
1	0.35557
1	0.31272
1	0.1096
1	0.041153
1	0.10878
1	0.46634
1	0.33399
1	0.41674
1	0.3878
1	0.48369
1	0.54629
1	0.5248
1	0.42588
1	0.1716
1	0.19973
1	0.15711
1	0.42557
1	0.38292
1	0.26276
1	0.30697
1	0.45032
1	0.05492
1	0.27616
1	0.066658
1	0.33453
1	0.26757
1	-0.0084869
1	0.31862
1	0.29621
1	0.28584
1	0.2635
1	0.47665
1	0.00079421
1	0.44447
1	0.78317
1	0.61169
1	0.86488
1	0.42231
1	0.53624
1	0.57117
1	0.40503
1	0.22958
1	0.87545
1	0.9342
1	0.58478
1	0.3109
1	0.93308
1	0.21848
1	0.33957
1	0.30791
1	0.53202
1	0.31725
1	0.19749
1	0.092563
1	0.23209
1	0.41745
1	0.29888
1	0.059537
1	0.28822
1	0.32735
1	0.55907
1	0.43551
1	0.54588
1	0.3098
1	0.68823
1	0.37835
1	0.57148
1	0.41805
1	0.81445
1	0.13029
1	0.49356
1	0.60823
1	0.25354
1	0.9145
1	0.13876
1	0.49546
1	0.41266
1	0.12905
1	0.58865
1	0.36616
1	0.335
1	0.4377
1	0.20993
1	0.43082
1	0.46116
1	0.25651
1	0.48388
1	0.26434
1	0.1424
1	0.50687
1	0.13336
1	0.53418
1	0.77948
1	0.50748
1	0.28195
1	0.49169
1	0.79532
1	0.53409
1	0.27298
1	0.44702
1	0.38814
1	0.24399
1	0.31647
1	0.15011
1	0.25222
1	0.19018
1	-0.021838
1	0.13475
1	0.43353
1	0.25501
1	0.45313
1	0.45601
1	0.54805
1	0.55322
1	0.476
1	0.53225
1	0.30209
1	0.37164
1	-0.020785
1	0.76249
1	0.36
1	0.035409
1	0.30378
1	0.56189
1	0.090772
1	0.1024
1	0.35377
1	0.27662
1	0.16677
1	0.017855
1	0.54022
1	-0.045987
1	0.20896
1	0.42271
1	0.55043
1	0.29091
1	0.11959
1	-0.0016832
1	0.085376
1	0.42721
1	-0.013474
1	0.1482
1	0.030973
1	0.4033
1	0.2326
1	0.23281
1	0.27544
1	0.28555
1	0.53991
1	0.3321
1	0.47908
1	0.40597
1	0.4484
1	0.050502
1	0.35456
1	0.11354
1	0.34355
1	0.18008
1	0.30483
1	0.21189
1	0.17927
1	0.23261
1	0.36062
1	0.078893
1	0.35361
1	0.57369
1	0.18049
1	0.21986
1	-0.14559
1	0.25824
1	0.08023
1	-0.12647
1	0.30392
1	-0.044435
1	-0.15019
1	0.27458
1	0.40044
1	0.31575
1	0.22164
1	0.64699
1	-0.083219
1	0.077367
1	-0.0035693
1	0.25652
1	0.16301
1	0.080162
1	0.39332
1	0.17344
1	0.10132
1	0.37847
1	0.17889
1	0.21793
1	0.26513
1	0.44527
1	0.043491
1	0.097517
1	0.34635
1	0.25477
1	0.38382
1	0.34224
1	0.49588
1	0.49288
1	0.16264
1	0.16126
1	0.25867
1	0.7419
1	0.22664
1	0.16802
1	-0.02779
1	0.23001
1	0.031844
1	-0.015838
1	0.20615
1	0.17441
1	-0.10301
1	0.47781
1	0.19362
1	0.32974
1	0.50415
1	0.20633
1	0.42269
1	0.55868
1	0.4025
1	0.49317
1	0.3167
1	0.12345
1	-0.068738
1	0.27817
1	0.24278
1	0.11935
1	0.36162
1	0.37431
1	0.37619
1	0.099767
1	-0.016058
1	0.11708
1	0.043136
1	0.086193
1	0.035432
1	0.19529
1	0.49108
1	0.57082
1	0.2076
1	0.12063
1	0.25406
1	0.12954
1	0.417
1	0.45337
1	0.36317
1	0.074114
1	0.43073
1	0.59127
1	0.45573
1	0.50578
1	0.187
1	0.26055
1	0.23892
1	-0.014627
1	0.26095
1	0.68528
1	0.34274
1	0.016225
1	0.2177
1	-0.048066
1	-0.011269
1	0.071913
1	0.14053
1	0.1263
1	0.6792
1	0.35046
1	0.31126
1	0.81649
1	0.53055
1	0.088805
1	0.35936
1	0.51194
1	0.47896
1	0.30195
1	0.53874
1	0.52581
1	0.65708
1	0.58105
1	0.12814
1	0.12731
1	0.067241
1	0.045097
1	0.59994
1	0.78702
1	0.24027
1	0.41069
1	0.85984
1	0.73476
1	0.27772
1	0.44159
1	0.82318
1	0.73409
1	0.19613
1	0.60271
1	0.49463
1	0.53681
1	0.61935
1	0.59792
1	0.62742
1	0.64374
1	0.11118
1	0.29504
1	0.32352
1	0.12273
1	0.19723
1	0.50948
1	0.31608
1	0.31929
1	0.57303
1	0.42221
1	0.48964
1	0.37445
1	0.11816
1	-0.0014719
1	0.84975
1	0.30522
1	0.27951
1	0.70334
1	0.38346
1	0.26849
1	0.44317
1	0.35531
1	0.071479
1	0.35223
1	0.58637
1	0.16914
1	0.56627
1	0.39548
1	0.18388
1	0.28519
1	0.24053
1	0.031145
1	0.07113
1	0.362
1	0.045648
1	0.36756
1	0.32039
1	0.33283
1	0.41857
1	0.21493
1	0.62176
1	0.64607
1	0.49823
1	0.36648
1	0.21622
1	0.35399
1	0.41394
1	0.25852
1	0.27198
1	0.33589
1	0.32127
1	0.36062
1	0.19386
1	0.2741
1	0.38123
1	0.42871
1	0.51338
1	0.30753
1	0.17474
1	0.39652
1	0.028263
1	0.52713
1	0.42478
1	0.41037
1	0.36124
1	0.48693
1	0.49826
1	0.35259
1	0.33418
1	0.29639
1	0.32602
1	0.31226
1	0.4794
1	0.16326
1	0.49059
1	0.44536
1	0.13256
1	0.23945
1	0.1812
1	0.59657
1	0.68063
1	0.31544
1	0.79216
1	0.58124
1	0.30571
1	0.34513
1	0.5517
1	0.34842
1	0.59398
1	0.28055
1	0.40395
1	0.36206
1	0.5743
1	0.51161
1	0.054082
1	0.29883
1	0.3436
1	0.31563
1	0.46362
1	-0.026625
1	0.46637
1	0.07539
1	0.40527
1	0.18123
1	0.30193
1	0.40945
1	0.39678
1	0.15375
1	0.14646
1	0.11931
1	0.35902
1	0.18532
1	0.59404
1	0.51493
1	0.50594
1	0.2042
1	0.73516
1	0.56598
1	0.5319
1	-0.25741
1	0.31089
1	0.29397
1	0.31187
1	0.25613
1	0.41744
1	0.87689
1	0.8034
1	0.75419
1	0.82178
1	0.53533
1	0.37219
1	0.59491
1	0.70223
1	0.30581
1	0.63956
1	0.34809
1	0.45774
1	0.71937
1	0.14469
1	0.35576
1	0.45686
1	0.22078
1	0.44918
1	0.40023
1	0.68049
1	0.0084033
1	0.35766
1	0.47694
1	0.53447
1	0.67121
1	0.096896
1	0.39803
1	0.1199
1	0.21993
1	0.7074
1	0.45596
1	0.4894
1	-0.048199
1	0.49255
1	0.78323
1	0.3711
1	0.20272
1	0.41196
1	0.44331
1	0.39051
1	0.32637
1	0.21704
1	0.51383
1	0.079675
1	0.31178
1	0.56466
1	0.10511
1	0.4768
1	0.43623
1	0.51866
1	0.1114
1	0.33755
1	0.3693
1	0.18626
1	0.31531
1	0.43625
1	0.33524
1	0.25804
1	0.54588
1	0.3104
1	0.38818
1	0.37917
1	0.16758
1	0.58787
1	0.32491
1	0.58931
1	0.23613
1	0.24088
1	0.37624
1	0.2764
1	0.36576
1	0.32221
1	0.26176
1	0.090273
1	0.22006
1	0.74972
1	0.16142
1	0.099073
1	0.27964
1	0.68736
1	0.38585
1	0.52514
1	0.38759
1	0.52164
1	0.0368
1	0.31698
1	0.30421
1	0.30627
1	0.16936
1	0.46709
1	0.29073
1	0.23728
1	0.36706
1	0.45538
1	0.28513
1	0.46365
1	0.28749
1	0.71539
1	0.11722
1	0.34578
1	0.33319
1	0.9332
1	0.52176
1	0.27092
1	0.3719
1	0.57332
1	0.15403
1	0.44785
1	0.60458
1	0.2408
1	0.60343
1	0.064822
1	-0.0029757
1	0.091524
1	0.21537
1	0.36187
1	0.083711
1	0.024539
1	0.097897
1	0.32824
1	0.77253
1	0.2982
1	0.37818
1	0.18149
1	0.57422
1	0.48183
1	0.49497
1	0.1333
1	0.62463
1	0.22079
1	0.31008
1	0.43925
1	0.50004
1	0.29402
1	0.174
1	0.084249
1	0.66942
1	0.17741
1	0.219
1	0.23275
1	0.13676
1	0.25402
1	0.61746
1	0.14222
1	0.43319
1	0.47247
1	0.49361
1	0.25967
1	0.46482
1	0.098001
1	0.45712
1	0.22287
1	-0.065076
1	0.49879
1	0.39807
1	0.15546
1	0.14618
1	0.21372
1	0.13417
1	0.26677
1	0.35148
1	0.29208
1	0.14347
1	0.21034
1	0.22917
1	0.26388
1	0.67382
1	-0.074542
1	0.39056
1	0.35925
1	0.20823
1	0.36795
1	0.21381
1	-0.11456
1	-0.15405
1	0.12636
1	-0.091199
1	0.20374
1	0.11055
1	0.031388
1	0.27761
1	0.44261
1	-0.025854
1	0.36651
1	0.16638
1	0.20757
1	0.49583
1	0.14625
1	-0.035516
1	-0.25598
1	0.51441
1	0.18108
1	0.35611
1	0.17934
1	0.53056
1	0.46853
1	0.12571
1	0.64537
1	0.25828
1	0.28967
1	0.36619
1	0.18344
1	0.23552
1	0.23936
1	0.20177
1	0.42358
1	0.33816
1	0.28617
1	0.087922
1	0.53394
1	0.2044
1	0.14313
1	0.28185
1	-0.086297
1	0.22618
1	-0.10717
1	-0.019683
1	0.35199
1	0.56989
1	0.65533
1	0.28654
1	0.44075
1	0.52302
1	0.37144
1	0.3194
1	0.31963
1	-0.0075737
1	0.19164
1	0.35836
1	0.52748
1	0.24595
1	0.71189
1	0.050967
1	0.029459
1	0.45195
1	-0.023931
1	0.32257
1	0.34657
1	0.4115
1	0.45731
1	0.18048
1	0.46204
1	0.36437
1	0.093031
1	-0.06561
1	0.55142
1	0.19767
1	0.47432
1	0.13177
1	0.38333
1	0.17011
1	0.067283
1	0.28988
1	0.13055
1	0.41647
1	0.16706
1	0.068216
1	0.50343
1	0.30215
1	0.44253
1	0.085081
1	0.058108
1	0.17556
1	0.037986
1	0.33501
1	0.25068
1	0.46207
1	0.26404
1	0.33577
1	0.38047
1	0.24893
1	0.0021964
1	0.52122
1	0.56211
1	0.75051
1	0.58261
1	0.65997
1	0.55241
1	0.42138
1	0.28836
1	0.215
1	-0.19186
1	0.47702
1	0.53192
1	0.089614
1	0.29919
1	0.55277
1	0.18175
1	0.53899
1	0.45553
1	0.098261
1	0.15431
1	0.12748
1	0.1816
1	0.25557
1	0.40465
1	0.27934
1	0.075839
1	0.18285
1	0.25602
1	0.49333
1	0.35554
1	0.4447
1	0.15755
1	0.12043
1	0.20085
1	0.084865
1	0.31481
1	0.29263
1	0.42622
1	-0.039548
1	0.13529
1	0.12635
1	0.11945
1	0.55444
1	0.42467
1	0.70925
1	0.31874
1	-0.15035
1	0.23509
1	0.0051394
1	-0.19505
1	0.31418
1	0.23161
1	0.28271
1	0.24645
1	0.10418
1	0.40473
1	0.38942
1	0.35178
1	0.58603
1	0.51531
1	0.59115
1	0.38227
1	0.08083
1	0.13255
1	0.096359
1	-0.04902
1	-0.019371
1	0.21318
1	0.078067
1	0.63246
1	0.25087
1	0.17247
1	0.35183
1	0.18296
1	0.10746
1	0.12809
1	0.01178
1	0.13076
1	-0.093083
1	0.072908
1	0.12546
1	0.12506
1	0.40999
1	0.10823
1	0.25383
1	-0.0019593
1	0.53264
1	0.24157
1	0.023902
1	0.39413
1	0.063455
1	0.054162
1	0.43979
1	0.37352
1	0.49002
1	0.28676
1	0.34928
1	0.22003
1	0.55032
1	0.44588
1	0.37931
1	0.30917
1	0.13477
1	0.35494
1	0.16681
1	0.22682
1	0.13172
1	0.37724
1	0.24629
1	0.21664
1	0.49618
1	0.17928
1	0.094834
1	0.18906
1	0.30997
1	0.37091
1	0.43499
1	0.00083107
1	0.054758
1	0.16064
1	0.25882
1	0.25836
1	-0.028713
1	0.43688
1	0.15238
1	0.38508
1	0.20196
1	0.045682
1	0.20643
1	0.29317
1	0.24857
1	0.77653
1	0.17755
1	0.13497
1	0.69088
1	0.37664
1	0.31635
1	0.11525
1	0.078786
1	0.28326
1	0.12848
1	0.23212
1	0.34471
1	0.057678
1	0.0041518
1	0.091987
1	0.28804
1	0.43704
1	0.29173
1	0.71527
1	0.47491
1	0.17899
1	0.85322
1	0.19638
1	0.3767
1	0.42199
1	0.56423
1	-0.093398
1	0.20431
1	0.52723
1	0.24423
1	0.43883
1	0.50493
1	0.32462
1	0.073763
1	0.22346
1	0.5517
1	0.41436
1	0.56607
1	-0.023127
1	0.66023
1	0.20122
1	0.3767
1	0.25614
1	0.027441
1	0.41864
1	0.75338
1	0.59288
1	0.36127
1	0.1971
1	0.72962
1	0.073109
1	0.19868
1	0.54141
1	0.29624
1	-0.040534
1	-0.12916
1	0.14212
1	0.070106
1	0.11562
1	0.22411
1	0.19755
1	0.69235
1	0.40191
1	0.33153
1	0.15462
1	0.1689
1	0.68361
1	0.30221
1	0.59767
1	0.081748
1	0.50801
1	0.12381
1	0.12043
1	0.17119
1	-0.05799
1	-0.029495
1	0.37301
1	0.38674
1	0.38953
1	0.30549
1	0.57276
1	0.40154
1	0.22159
1	0.52974
1	0.12989
1	-0.013418
1	0.3526
1	0.31238
1	0.22694
1	0.11706
1	0.21514
1	0.25943
1	0.52723
1	0.57265
1	-0.00082516
1	0.255
1	0.20321
1	0.17749
1	0.3692
1	0.20954
1	0.31127
1	0.082213
1	0.75169
1	0.47745
1	0.40274
1	0.23398
1	0.36245
1	0.21571
1	0.56664
1	0.47955
1	0.051086
1	0.28454
1	0.1925
1	0.49913
1	0.31229
1	0.308
1	0.5319
1	0.39361
1	0.36064
1	0.47995
1	0.27195
1	0.56213
1	0.65978
1	0.47172
1	0.42476
1	0.34887
1	0.16666
1	0.069474
1	0.1864
1	0.43659
1	-0.10879
1	0.42311
1	-0.0019587
1	0.41238
1	0.28869
1	0.48586
1	0.34512
1	0.074792
1	0.015421
1	0.35925
1	-0.022513
1	0.13077
1	0.51466
1	0.13777
1	0.074276
1	0.39113
1	0.24644
1	-0.10272
1	0.26022
1	0.73011
1	0.22018
1	0.15239
1	0.30452
1	0.2049
1	0.14964
1	0.2585
1	0.13584
1	0.41939
1	0.20972
1	0.5511
1	0.19573
1	0.14841
1	0.19255
1	0.15619
1	-0.0027668
1	0.14969
1	0.23674
1	0.16319
1	0.47838
1	0.45872
1	0.8559
1	0.079558
1	0.16633
1	0.18432
1	0.25993
1	0.30485
1	-0.010081
1	0.12268
1	0.14705
1	0.1829
1	0.41695
1	0.25494
1	0.045307
1	-0.11419
1	0.020135
1	0.30292
1	0.15431
1	0.078714
1	0.19789
1	0.21918
1	0.24513
1	0.32031
1	0.19635
1	0.040248
1	0.075082
1	0.077382
1	0.015074
1	0.16522
1	0.13201
1	-0.074953
1	-0.07123
1	0.080764
1	-0.030417
1	0.066705
1	0.25394
1	-0.050444
1	0.05158
1	0.12698
1	-0.012494
1	-0.090834
1	0.22417
1	0.12113
1	0.12576
1	0.015432
1	0.03146
1	0.057866
1	0.42764
1	0.0035201
1	0.35029
1	0.56804
1	0.40396
1	0.23546
1	0.21484
1	0.32659
1	0.21599
1	0.14339
1	-0.017015
1	-0.058922
1	-0.018089
1	0.1147
1	0.06485
1	0.018591
1	-0.024262
1	0.11783
1	-0.11564
1	-0.078006
1	0.057391
1	0.10364
1	0.3362
1	0.044631
1	0.033498
1	0.084874
1	0.15451
1	-0.013249
1	0.14325
1	0.19732
1	0.004274
1	0.0071488
1	0.31362
1	0.19009
1	-0.020256
1	0.020209
1	0.22774
1	0.21222
1	0.0085489
1	-0.26747
1	0.024989
1	-0.095871
1	0.046239
1	0.18677
1	0.12985
1	0.015219
1	0.050607
1	0.17072
1	0.37941
1	0.1319
1	0.29273
1	0.14456
1	0.18816
1	0.036882
1	0.2292
1	0.18772
1	0.2642
1	0.076135
1	0.034654
1	0.015266
1	0.27105
1	0.31928
1	0.11168
1	0.033136
1	0.086315
1	0.82008
1	0.52606
1	-0.24225
1	-0.19183
1	0.020751
1	0.014724
1	0.09062
1	0.31271
1	0.44703
1	0.19958
1	-0.0066822
1	0.32518
1	0.16808
1	0.28825
1	-0.056551
1	0.19265
1	-0.0020687
1	0.023079
1	0.15031
1	0.10079
1	0.4333
1	0.12267
1	0.18035
1	0.11344
1	0.07177
1	-0.01541
1	0.18304
1	0.026548
1	-0.04947
1	-0.060161
1	0.40139
1	0.012431
1	0.021175
1	0.15331
1	0.047085
1	-0.010213
1	-0.051789
1	0.015924
1	-0.0015019
1	-0.048597
1	0.093266
1	0.033262
1	0.43693
1	0.19874
1	0.49075
1	0.019059
1	-0.067635
1	0.32435
1	0.24046
1	0.22818
1	0.24627
1	0.088654
1	0.081069
1	0.012204
1	0.13861
1	0.26867
1	0.025486
1	-0.077548
1	0.16822
1	0.10822
1	0.033032
1	-0.043582
1	0.044222
1	0.022573
1	0.031247
1	-0.0092961
1	0.013174
1	0.015552
1	0.052832
1	0.049136
1	0.41376
1	0.23363
1	0.17351
1	0.10616
1	0.20213
1	0.16196
1	-0.034194
1	-0.027225
1	0.1118
1	0.29985
1	0.083081
1	0.29136
1	0.16162
1	0.10986
1	0.069098
1	0.094883
1	-0.00083904
1	0.34634
1	0.29642
1	0.002167
1	0.033123
1	0.25681
1	0.21976
1	0.42911
1	0.23651
1	0.0090979
1	0.30669
1	0.090113
1	0.20915
1	-0.041626
1	0.10364
1	0.0047145
1	0.33251
1	0.25533
1	0.023565
1	0.041731
1	0.11742
1	0.31906
1	0.25233
1	0.29061
1	-0.14004
1	0.0035468
1	0.012902
1	0.1806
1	-0.024498
1	-0.0020698
1	0.14416
1	-8.834e-18
1	7.0364e-19
1	-0.03945
1	0.011592
1	0.0014427
1	-0.0024829
1	0.026784
1	0.14375
1	0
1	0.0543
1	-0.0084197
1	-0.015687
1	0.13337
1	0.14758
1	0.2997
1	0.1977
1	-5.9089e-05
1	0.00036447
1	0.074788
1	0.13948
1	0.043623
1	0.22614
1	0.23211
1	0.018209
1	0.25914
1	0.17908
0	-0.027206
0	0.42591
0	0.394
0	0.066747
0	0.040618
0	0.089956
0	0.1277
0	0.0808
0	0.28165
0	-0.1438
0	-0.048075
0	0.23232
0	0.2567
0	-0.10014
0	0.097118
0	0.018484
0	0.32572
0	-0.017017
0	0.18662
0	-0.12409
0	0.04936
0	0.039256
0	0.084809
0	0.21072
0	-0.045035
0	-0.025097
0	-0.15207
0	-0.035828
0	0.37649
0	-0.087977
0	0.18957
0	-0.0056287
0	-0.17958
0	0.042403
0	0.014481
0	0.042898
0	-0.12809
0	-0.008937
0	0.38703
0	0.2703
0	0.039204
0	0.0010141
0	0.056749
0	0.021159
0	0.082785
0	0.0041488
0	-0.0045716
0	0.052709
0	-0.070661
0	0.1459
0	-0.025614
0	0.29372
0	0.39893
0	0.22012
0	0.23237
0	-0.04164
0	0.10663
0	0.095551
0	-0.24943
0	0.052749
0	0.043759
0	0.0023332
0	-0.10138
0	-0.01891
0	0.26123
0	0.016324
0	0.31613
0	0.05707
0	0.040001
0	0.31388
0	0.13898
0	0.083007
0	0.092832
0	0.48382
0	0.2604
0	0.050604
0	0.043258
0	-0.031626
0	0.040035
0	-0.01651
0	-2.7288e-18
0	-0.012535
0	-0.0431
0	0.06469
0	0.018969
0	-0.11821
0	0.039184
0	0.1439
0	-0.021082
0	-0.068957
0	-0.0052539
0	-0.027516
0	0.014863
0	0.26917
0	0.029418
0	-0.12013
0	0.069211
0	-0.0068504
0	0.17226
0	-0.03261
0	0.12651
0	0.59298
0	0.24235
0	0.2512
0	0.40246
0	0.015682
0	0.15293
0	0.025233
0	0.19147
0	0.30163
0	-0.18083
0	0.14379
0	-0.010861
0	9.0241e-19
0	0.028704
0	0.1328
0	0.066234
0	0
0	0.21201
0	-0.082306
0	0.31113
0	-0.022968
0	0.14751
0	-0.0098639
0	0.096522
